8.513774e-01	6.424472e-01	0.000000e+00
8.430515e-01	6.521764e-01	0.000000e+00
8.430515e-01	6.589804e-01	0.000000e+00
8.386686e-01	6.891665e-01	0.000000e+00
8.386686e-01	6.891665e-01	0.000000e+00
8.430515e-01	6.589804e-01	0.000000e+00
6.468032e-01	7.496468e-01	0.000000e+00
6.468032e-01	7.688325e-01	0.000000e+00
6.493984e-01	7.647057e-01	0.000000e+00
6.497727e-01	6.910535e-01	0.000000e+00
6.315442e-01	8.421373e-01	0.000000e+00
6.291593e-01	8.752367e-01	0.000000e+00
6.332597e-01	8.944326e-01	0.000000e+00
4.458462e-01	9.188120e-01	0.000000e+00
4.475665e-01	9.031591e-01	0.000000e+00
4.475665e-01	9.031591e-01	0.000000e+00
4.449860e-01	9.268798e-01	0.000000e+00
4.449860e-01	9.268798e-01	0.000000e+00
4.324968e-01	1.001838e+00	0.000000e+00
4.278443e-01	1.043369e+00	0.000000e+00
4.236696e-01	1.080789e+00	0.000000e+00
4.225850e-01	1.111356e+00	0.000000e+00
4.200020e-01	1.146418e+00	0.000000e+00
4.170717e-01	1.180643e+00	0.000000e+00
4.093893e-01	1.287618e+00	0.000000e+00
2.502828e-01	1.340040e+00	0.000000e+00
2.597953e-01	1.333833e+00	0.000000e+00
2.553215e-01	1.345553e+00	0.000000e+00
2.597953e-01	1.333833e+00	0.000000e+00
2.471207e-01	1.359581e+00	0.000000e+00
2.370432e-01	1.426712e+00	0.000000e+00
2.226026e-01	1.495238e+00	0.000000e+00
2.157150e-01	1.593530e+00	0.000000e+00
1.995880e-01	1.705685e+00	0.000000e+00
1.763819e-01	1.833926e+00	0.000000e+00
1.119935e-01	1.894101e+00	0.000000e+00
8.614867e-02	1.901910e+00	0.000000e+00
7.170669e-02	1.943685e+00	0.000000e+00
3.203840e-02	2.109228e+00	0.000000e+00
0.000000e+00	2.413732e+00	0.000000e+00
