8.563685e-01	-4.325483e-02	0.000000e+00
8.502714e-01	-3.463953e-02	0.000000e+00
8.444968e-01	-2.896898e-02	0.000000e+00
8.444968e-01	-2.896898e-02	0.000000e+00
8.422351e-01	-1.430372e-02	0.000000e+00
8.413511e-01	1.346495e-03	0.000000e+00
8.413145e-01	5.860302e-03	0.000000e+00
8.406058e-01	1.897572e-02	0.000000e+00
8.406058e-01	1.897572e-02	0.000000e+00
8.377775e-01	3.871954e-02	0.000000e+00
8.377775e-01	3.871954e-02	0.000000e+00
8.345143e-01	5.714024e-02	0.000000e+00
8.321195e-01	7.065062e-02	0.000000e+00
8.334766e-01	3.704979e-02	0.000000e+00
8.316659e-01	8.948203e-02	0.000000e+00
8.321195e-01	7.065062e-02	0.000000e+00
8.307691e-01	1.134941e-01	0.000000e+00
8.295720e-01	1.214131e-01	0.000000e+00
8.295720e-01	1.214131e-01	0.000000e+00
8.282983e-01	1.503564e-01	0.000000e+00
8.282983e-01	1.503564e-01	0.000000e+00
8.287260e-01	1.624939e-01	0.000000e+00
8.280219e-01	1.881787e-01	0.000000e+00
8.277905e-01	1.935878e-01	0.000000e+00
8.274355e-01	2.192424e-01	0.000000e+00
8.257097e-01	2.312543e-01	0.000000e+00
8.253817e-01	2.474425e-01	0.000000e+00
8.252490e-01	2.625812e-01	0.000000e+00
8.252490e-01	2.625812e-01	0.000000e+00
8.236668e-01	2.953764e-01	0.000000e+00
8.236668e-01	2.953764e-01	0.000000e+00
8.227758e-01	3.299808e-01	0.000000e+00
8.223282e-01	3.454686e-01	0.000000e+00
8.214027e-01	3.661040e-01	0.000000e+00
8.214027e-01	3.661040e-01	0.000000e+00
8.207467e-01	3.925849e-01	0.000000e+00
8.190845e-01	4.123990e-01	0.000000e+00
8.188542e-01	4.281175e-01	0.000000e+00
8.179374e-01	4.599255e-01	0.000000e+00
8.176833e-01	4.562999e-01	0.000000e+00
8.158236e-01	5.080566e-01	0.000000e+00
8.153534e-01	5.320645e-01	0.000000e+00
8.148906e-01	5.456225e-01	0.000000e+00
8.139147e-01	5.776344e-01	0.000000e+00
8.128403e-01	5.938583e-01	0.000000e+00
8.118350e-01	6.319081e-01	0.000000e+00
6.458837e-01	6.357427e-01	0.000000e+00
6.601467e-01	6.162884e-01	0.000000e+00
6.601467e-01	6.162884e-01	0.000000e+00
6.573301e-01	6.351799e-01	0.000000e+00
6.594248e-01	6.458404e-01	0.000000e+00
6.506667e-01	6.487415e-01	0.000000e+00
6.458837e-01	6.357427e-01	0.000000e+00
6.428162e-01	6.965271e-01	0.000000e+00
6.412662e-01	7.221264e-01	0.000000e+00
6.378064e-01	7.563473e-01	0.000000e+00
6.363782e-01	7.793877e-01	0.000000e+00
6.352704e-01	7.917041e-01	0.000000e+00
6.323233e-01	8.498796e-01	0.000000e+00
6.308047e-01	8.781826e-01	0.000000e+00
6.300011e-01	8.923749e-01	0.000000e+00
6.265376e-01	9.554103e-01	0.000000e+00
6.249304e-01	9.781508e-01	0.000000e+00
6.237972e-01	1.023179e+00	0.000000e+00
4.561403e-01	1.055738e+00	0.000000e+00
4.561403e-01	1.055738e+00	0.000000e+00
4.510400e-01	1.057147e+00	0.000000e+00
4.463644e-01	1.096190e+00	0.000000e+00
4.516449e-01	1.060960e+00	0.000000e+00
4.516449e-01	1.060960e+00	0.000000e+00
4.510400e-01	1.057147e+00	0.000000e+00
4.463644e-01	1.096190e+00	0.000000e+00
4.397380e-01	1.123811e+00	0.000000e+00
4.374058e-01	1.179213e+00	0.000000e+00
4.324573e-01	1.187404e+00	0.000000e+00
4.316692e-01	1.250304e+00	0.000000e+00
4.225507e-01	1.315837e+00	0.000000e+00
4.198135e-01	1.425401e+00	0.000000e+00
4.159266e-01	1.479457e+00	0.000000e+00
4.114397e-01	1.565782e+00	0.000000e+00
2.658106e-01	1.678606e+00	0.000000e+00
2.605392e-01	1.666796e+00	0.000000e+00
2.635299e-01	1.673253e+00	0.000000e+00
2.669510e-01	1.670640e+00	0.000000e+00
2.605392e-01	1.666796e+00	0.000000e+00
2.669510e-01	1.670640e+00	0.000000e+00
2.557561e-01	1.679578e+00	0.000000e+00
2.429325e-01	1.723559e+00	0.000000e+00
2.332471e-01	1.808333e+00	0.000000e+00
2.219330e-01	1.900513e+00	0.000000e+00
2.058651e-01	2.050094e+00	0.000000e+00
1.898741e-01	2.166091e+00	0.000000e+00
1.680751e-01	2.296790e+00	0.000000e+00
1.536732e-01	2.340424e+00	0.000000e+00
1.020229e-01	2.352040e+00	0.000000e+00
1.020229e-01	2.352040e+00	0.000000e+00
7.147997e-02	2.406416e+00	0.000000e+00
5.037910e-02	2.521653e+00	0.000000e+00
2.193881e-02	2.682252e+00	0.000000e+00
0.000000e+00	2.947828e+00	0.000000e+00
