8.517326e-01	3.922087e-02	0.000000e+00
8.537358e-01	4.248059e-02	0.000000e+00
8.537358e-01	4.248059e-02	0.000000e+00
8.478775e-01	6.585125e-02	0.000000e+00
8.459082e-01	7.188541e-02	0.000000e+00
8.459082e-01	7.188541e-02	0.000000e+00
8.429562e-01	9.361354e-02	0.000000e+00
8.429562e-01	9.361354e-02	0.000000e+00
8.405052e-01	1.114753e-01	0.000000e+00
8.416342e-01	1.150488e-01	0.000000e+00
8.398703e-01	1.320992e-01	0.000000e+00
8.398703e-01	1.320992e-01	0.000000e+00
8.416342e-01	1.150488e-01	0.000000e+00
8.390424e-01	1.642480e-01	0.000000e+00
8.404166e-01	1.733178e-01	0.000000e+00
8.397556e-01	1.861409e-01	0.000000e+00
8.390424e-01	1.642480e-01	0.000000e+00
8.366003e-01	2.089417e-01	0.000000e+00
8.311382e-01	2.168353e-01	0.000000e+00
8.323638e-01	2.173128e-01	0.000000e+00
8.335157e-01	2.375006e-01	0.000000e+00
8.301437e-01	2.618469e-01	0.000000e+00
8.304305e-01	2.260989e-01	0.000000e+00
8.270178e-01	2.782879e-01	0.000000e+00
8.267585e-01	2.956932e-01	0.000000e+00
8.250012e-01	3.130777e-01	0.000000e+00
8.250012e-01	3.130777e-01	0.000000e+00
8.219658e-01	3.457144e-01	0.000000e+00
8.219658e-01	3.457144e-01	0.000000e+00
8.222017e-01	3.636186e-01	0.000000e+00
8.221761e-01	3.708299e-01	0.000000e+00
8.225644e-01	3.973059e-01	0.000000e+00
8.225848e-01	4.110166e-01	0.000000e+00
8.234109e-01	4.180911e-01	0.000000e+00
8.222017e-01	3.636186e-01	0.000000e+00
8.230759e-01	4.570436e-01	0.000000e+00
8.221761e-01	3.708299e-01	0.000000e+00
8.199610e-01	4.887521e-01	0.000000e+00
8.199610e-01	4.887521e-01	0.000000e+00
6.599291e-01	5.673441e-01	0.000000e+00
6.599291e-01	5.673441e-01	0.000000e+00
6.503322e-01	5.600533e-01	0.000000e+00
6.546996e-01	5.546130e-01	0.000000e+00
6.546996e-01	5.546130e-01	0.000000e+00
6.534231e-01	5.743003e-01	0.000000e+00
6.468840e-01	5.767802e-01	0.000000e+00
6.398453e-01	5.700012e-01	0.000000e+00
6.398453e-01	5.700012e-01	0.000000e+00
6.420141e-01	6.106378e-01	0.000000e+00
6.320286e-01	6.557558e-01	0.000000e+00
6.320286e-01	6.557558e-01	0.000000e+00
6.320286e-01	6.550804e-01	0.000000e+00
6.303922e-01	7.242326e-01	0.000000e+00
6.265375e-01	7.486081e-01	0.000000e+00
6.240299e-01	7.744255e-01	0.000000e+00
6.240299e-01	7.744255e-01	0.000000e+00
6.224941e-01	8.497824e-01	0.000000e+00
6.224941e-01	8.497824e-01	0.000000e+00
6.210224e-01	8.953104e-01	0.000000e+00
6.187357e-01	9.188303e-01	0.000000e+00
6.155925e-01	9.869646e-01	0.000000e+00
6.133267e-01	1.001569e+00	0.000000e+00
6.124856e-01	1.024853e+00	0.000000e+00
6.103833e-01	1.102671e+00	0.000000e+00
6.124856e-01	1.024853e+00	0.000000e+00
4.583045e-01	1.176457e+00	0.000000e+00
4.636241e-01	1.191535e+00	0.000000e+00
4.583045e-01	1.176457e+00	0.000000e+00
4.606154e-01	1.203034e+00	0.000000e+00
4.554686e-01	1.209226e+00	0.000000e+00
4.574869e-01	1.197033e+00	0.000000e+00
4.606154e-01	1.203034e+00	0.000000e+00
4.521396e-01	1.219680e+00	0.000000e+00
4.397356e-01	1.283879e+00	0.000000e+00
4.397356e-01	1.283879e+00	0.000000e+00
4.311901e-01	1.366781e+00	0.000000e+00
4.311901e-01	1.366781e+00	0.000000e+00
4.243822e-01	1.540523e+00	0.000000e+00
4.243822e-01	1.540523e+00	0.000000e+00
2.659789e-01	1.622013e+00	0.000000e+00
2.479535e-01	1.578941e+00	0.000000e+00
2.587843e-01	1.579939e+00	0.000000e+00
2.490177e-01	1.545465e+00	0.000000e+00
2.589374e-01	1.617590e+00	0.000000e+00
2.587843e-01	1.579939e+00	0.000000e+00
2.490177e-01	1.545465e+00	0.000000e+00
2.479535e-01	1.578941e+00	0.000000e+00
2.347070e-01	1.736113e+00	0.000000e+00
2.176160e-01	1.825185e+00	0.000000e+00
2.176160e-01	1.825185e+00	0.000000e+00
1.904558e-01	2.002085e+00	0.000000e+00
1.761415e-01	2.092616e+00	0.000000e+00
1.027510e-01	2.092026e+00	0.000000e+00
1.228149e-01	2.130336e+00	0.000000e+00
1.027510e-01	2.092026e+00	0.000000e+00
7.335801e-02	2.240379e+00	0.000000e+00
6.674187e-02	2.269398e+00	0.000000e+00
1.323227e-02	2.410586e+00	0.000000e+00
1.323227e-02	2.410586e+00	0.000000e+00
0.000000e+00	2.638794e+00	0.000000e+00
