8.543248e-01	2.494494e-01	0.000000e+00
8.505198e-01	2.736977e-01	0.000000e+00
8.526238e-01	2.647079e-01	0.000000e+00
8.517306e-01	2.575420e-01	0.000000e+00
8.470987e-01	2.782733e-01	0.000000e+00
8.439878e-01	2.601930e-01	0.000000e+00
8.439878e-01	2.601930e-01	0.000000e+00
8.393336e-01	3.057450e-01	0.000000e+00
8.383411e-01	3.111177e-01	0.000000e+00
8.374859e-01	3.178066e-01	0.000000e+00
8.339494e-01	3.361334e-01	0.000000e+00
8.359344e-01	3.442802e-01	0.000000e+00
8.339494e-01	3.361334e-01	0.000000e+00
8.334859e-01	3.635333e-01	0.000000e+00
8.334859e-01	3.635333e-01	0.000000e+00
8.299768e-01	3.778852e-01	0.000000e+00
8.299768e-01	3.778852e-01	0.000000e+00
8.292389e-01	4.136178e-01	0.000000e+00
8.292389e-01	4.136178e-01	0.000000e+00
8.280743e-01	4.354432e-01	0.000000e+00
8.282976e-01	4.481155e-01	0.000000e+00
8.271965e-01	4.568891e-01	0.000000e+00
8.270317e-01	4.699390e-01	0.000000e+00
8.271965e-01	4.568891e-01	0.000000e+00
8.257276e-01	4.845920e-01	0.000000e+00
8.271473e-01	5.198389e-01	0.000000e+00
8.267955e-01	5.399206e-01	0.000000e+00
8.257276e-01	4.845920e-01	0.000000e+00
8.242093e-01	5.605700e-01	0.000000e+00
8.253175e-01	5.557819e-01	0.000000e+00
8.263452e-01	5.669353e-01	0.000000e+00
8.253175e-01	5.557819e-01	0.000000e+00
8.201312e-01	6.339455e-01	0.000000e+00
8.261695e-01	6.462807e-01	0.000000e+00
8.201065e-01	6.699839e-01	0.000000e+00
8.185678e-01	6.772237e-01	0.000000e+00
8.185678e-01	6.772237e-01	0.000000e+00
8.170043e-01	7.214752e-01	0.000000e+00
8.160894e-01	7.401397e-01	0.000000e+00
8.157652e-01	7.572129e-01	0.000000e+00
8.144790e-01	7.965124e-01	0.000000e+00
8.139008e-01	8.029929e-01	0.000000e+00
8.139008e-01	8.029929e-01	0.000000e+00
6.505473e-01	8.437677e-01	0.000000e+00
6.553186e-01	8.614661e-01	0.000000e+00
6.505473e-01	8.437677e-01	0.000000e+00
6.456793e-01	8.544359e-01	0.000000e+00
6.494529e-01	8.513122e-01	0.000000e+00
6.553186e-01	8.614661e-01	0.000000e+00
6.439886e-01	8.740255e-01	0.000000e+00
6.390795e-01	8.831027e-01	0.000000e+00
6.379859e-01	9.079108e-01	0.000000e+00
6.346139e-01	9.425497e-01	0.000000e+00
6.333104e-01	9.590757e-01	0.000000e+00
6.333104e-01	9.590757e-01	0.000000e+00
6.337625e-01	1.010872e+00	0.000000e+00
6.272062e-01	1.056616e+00	0.000000e+00
6.261055e-01	1.089808e+00	0.000000e+00
6.244537e-01	1.116033e+00	0.000000e+00
6.237677e-01	1.139769e+00	0.000000e+00
6.217013e-01	1.178400e+00	0.000000e+00
6.217013e-01	1.178400e+00	0.000000e+00
6.189005e-01	1.223974e+00	0.000000e+00
6.189005e-01	1.223974e+00	0.000000e+00
6.138970e-01	1.333360e+00	0.000000e+00
4.525426e-01	1.411364e+00	0.000000e+00
4.590791e-01	1.410334e+00	0.000000e+00
4.605353e-01	1.398236e+00	0.000000e+00
4.556077e-01	1.398694e+00	0.000000e+00
4.590791e-01	1.410334e+00	0.000000e+00
4.605353e-01	1.398236e+00	0.000000e+00
4.556077e-01	1.398694e+00	0.000000e+00
4.417277e-01	1.428321e+00	0.000000e+00
4.374050e-01	1.468124e+00	0.000000e+00
4.370304e-01	1.482769e+00	0.000000e+00
4.332524e-01	1.585971e+00	0.000000e+00
4.266253e-01	1.650392e+00	0.000000e+00
4.210451e-01	1.728113e+00	0.000000e+00
2.628756e-01	1.675792e+00	0.000000e+00
2.590611e-01	1.698397e+00	0.000000e+00
2.658460e-01	1.652772e+00	0.000000e+00
2.717076e-01	1.674542e+00	0.000000e+00
2.658460e-01	1.652772e+00	0.000000e+00
2.717076e-01	1.674542e+00	0.000000e+00
2.550090e-01	1.674693e+00	0.000000e+00
2.324489e-01	1.767113e+00	0.000000e+00
2.324489e-01	1.767113e+00	0.000000e+00
2.179807e-01	1.859191e+00	0.000000e+00
2.152934e-01	1.968046e+00	0.000000e+00
1.917894e-01	1.983790e+00	0.000000e+00
1.775353e-01	2.074675e+00	0.000000e+00
6.825772e-02	2.108794e+00	0.000000e+00
8.160884e-02	2.104791e+00	0.000000e+00
1.020993e-01	2.093344e+00	0.000000e+00
6.129493e-02	2.142706e+00	0.000000e+00
6.825772e-02	2.108794e+00	0.000000e+00
5.980970e-02	2.172228e+00	0.000000e+00
4.017730e-02	2.281053e+00	0.000000e+00
1.702122e-02	2.412900e+00	0.000000e+00
0.000000e+00	2.598091e+00	0.000000e+00
