# This file contains the data of all generations
# gen = 1
5.094513e-01	3.518028e+00	0.000000e+00
6.495405e-01	2.960311e+00	0.000000e+00
4.844985e-01	3.145382e+00	0.000000e+00
5.395755e-01	4.165763e+00	0.000000e+00
5.826381e-01	3.736864e+00	0.000000e+00
6.834704e-01	3.334337e+00	0.000000e+00
9.460541e-01	3.399149e+00	0.000000e+00
6.824483e-01	3.128487e+00	0.000000e+00
9.460541e-01	3.399149e+00	0.000000e+00
9.041777e-01	2.733136e+00	0.000000e+00
6.129135e-01	2.961583e+00	0.000000e+00
6.207284e-01	2.707825e+00	0.000000e+00
9.041777e-01	2.733136e+00	0.000000e+00
5.094513e-01	3.518028e+00	0.000000e+00
7.444431e-01	3.694719e+00	0.000000e+00
6.220164e-01	2.585668e+00	0.000000e+00
7.444431e-01	3.694719e+00	0.000000e+00
6.824483e-01	3.128487e+00	0.000000e+00
6.348079e-01	2.711721e+00	0.000000e+00
5.838424e-01	3.747296e+00	0.000000e+00
9.873930e-01	2.910182e+00	0.000000e+00
9.479665e-01	3.723863e+00	0.000000e+00
7.237782e-01	3.410713e+00	0.000000e+00
6.129135e-01	2.961583e+00	0.000000e+00
8.339696e-01	1.977506e+00	0.000000e+00
1.000000e+00	3.428405e+00	0.000000e+00
6.959365e-01	3.348119e+00	0.000000e+00
6.102768e-01	2.947646e+00	0.000000e+00
7.237782e-01	3.410713e+00	0.000000e+00
6.207284e-01	2.707825e+00	0.000000e+00
5.491182e-01	3.938979e+00	0.000000e+00
8.339696e-01	1.977506e+00	0.000000e+00
7.918908e-01	3.066896e+00	0.000000e+00
1.000000e+00	3.164765e+00	0.000000e+00
6.303130e-01	2.722920e+00	0.000000e+00
7.918908e-01	3.066896e+00	0.000000e+00
8.503112e-01	2.637617e+00	0.000000e+00
1.000000e+00	2.431636e+00	0.000000e+00
8.997991e-01	3.154816e+00	0.000000e+00
9.777969e-01	3.965611e+00	0.000000e+00
1.000000e+00	3.120856e+00	0.000000e+00
8.124388e-01	2.355729e+00	0.000000e+00
1.000000e+00	2.290400e+00	0.000000e+00
1.000000e+00	2.431636e+00	0.000000e+00
9.941794e-01	2.526367e+00	0.000000e+00
6.269926e-01	2.745226e+00	0.000000e+00
6.390778e-01	2.475748e+00	0.000000e+00
6.390778e-01	2.475748e+00	0.000000e+00
6.154974e-01	2.984271e+00	0.000000e+00
1.000000e+00	2.419221e+00	0.000000e+00
7.330474e-01	3.467795e+00	0.000000e+00
9.817984e-01	3.320739e+00	0.000000e+00
1.000000e+00	2.404386e+00	0.000000e+00
6.154974e-01	2.984271e+00	0.000000e+00
1.000000e+00	2.419221e+00	0.000000e+00
8.124388e-01	2.355729e+00	0.000000e+00
6.856735e-01	2.605768e+00	0.000000e+00
1.326090e-01	3.954235e+00	0.000000e+00
8.198351e-01	2.000133e+00	0.000000e+00
8.198351e-01	2.000133e+00	0.000000e+00
6.269926e-01	2.745226e+00	0.000000e+00
6.835237e-01	2.467969e+00	0.000000e+00
6.876786e-01	2.887482e+00	0.000000e+00
6.006027e-01	2.730330e+00	0.000000e+00
6.856735e-01	2.605768e+00	0.000000e+00
4.754712e-01	3.660671e+00	0.000000e+00
6.091772e-01	3.181592e+00	0.000000e+00
3.861396e-01	3.265185e+00	0.000000e+00
5.045282e-01	3.520607e+00	0.000000e+00
6.703701e-01	3.155210e+00	0.000000e+00
4.101533e-01	3.649565e+00	0.000000e+00
4.754712e-01	3.660671e+00	0.000000e+00
7.434608e-01	3.810787e+00	0.000000e+00
2.563149e-01	3.760403e+00	0.000000e+00
2.065919e-01	3.553599e+00	0.000000e+00
2.604034e-01	4.057374e+00	0.000000e+00
5.126299e-01	4.049230e+00	0.000000e+00
3.176767e-01	3.435067e+00	0.000000e+00
4.237938e-01	3.058469e+00	0.000000e+00
2.970474e-01	3.054199e+00	0.000000e+00
3.676778e-01	3.326416e+00	0.000000e+00
3.676778e-01	3.326416e+00	0.000000e+00
3.347494e-01	3.377823e+00	0.000000e+00
2.970474e-01	3.054199e+00	0.000000e+00
3.604206e-01	3.550731e+00	0.000000e+00
2.065919e-01	3.553599e+00	0.000000e+00
1.098898e-01	4.161482e+00	0.000000e+00
5.081688e-02	4.427745e+00	0.000000e+00
3.398192e-01	3.664017e+00	0.000000e+00
2.237310e-01	3.984130e+00	0.000000e+00
2.237310e-01	3.984130e+00	0.000000e+00
6.623735e-02	4.373387e+00	0.000000e+00
2.914372e-02	4.748996e+00	0.000000e+00
