# This file contains the data of all generations
# gen = 1
1.000000e+00	2.953486e+00	0.000000e+00
4.115362e-01	3.093924e+00	0.000000e+00
8.093683e-01	2.671573e+00	0.000000e+00
8.093683e-01	2.671573e+00	0.000000e+00
4.804786e-01	3.087108e+00	0.000000e+00
8.781742e-01	2.245707e+00	0.000000e+00
1.000000e+00	2.509489e+00	0.000000e+00
6.187366e-01	2.541277e+00	0.000000e+00
5.583307e-01	3.858324e+00	0.000000e+00
1.000000e+00	2.587994e+00	0.000000e+00
9.369260e-01	3.480043e+00	0.000000e+00
8.781742e-01	2.245707e+00	0.000000e+00
8.160710e-01	2.453481e+00	0.000000e+00
1.000000e+00	2.587994e+00	0.000000e+00
1.000000e+00	2.977159e+00	0.000000e+00
8.449615e-01	1.857241e+00	0.000000e+00
8.449615e-01	1.857241e+00	0.000000e+00
1.000000e+00	2.126794e+00	0.000000e+00
1.000000e+00	2.683843e+00	0.000000e+00
8.449615e-01	1.857241e+00	0.000000e+00
6.479304e-01	2.649136e+00	0.000000e+00
1.000000e+00	2.657902e+00	0.000000e+00
1.000000e+00	2.509489e+00	0.000000e+00
1.000000e+00	2.426152e+00	0.000000e+00
1.000000e+00	2.657902e+00	0.000000e+00
1.000000e+00	2.126794e+00	0.000000e+00
1.000000e+00	2.426152e+00	0.000000e+00
8.125986e-01	2.689728e+00	0.000000e+00
1.000000e+00	2.405955e+00	0.000000e+00
8.603358e-01	2.194444e+00	0.000000e+00
8.434677e-01	2.293860e+00	0.000000e+00
1.000000e+00	2.497271e+00	0.000000e+00
1.000000e+00	2.683843e+00	0.000000e+00
8.603358e-01	2.194444e+00	0.000000e+00
1.000000e+00	2.497271e+00	0.000000e+00
1.000000e+00	2.405955e+00	0.000000e+00
1.000000e+00	2.487923e+00	0.000000e+00
1.000000e+00	2.541171e+00	0.000000e+00
6.542496e-01	3.340825e+00	0.000000e+00
8.603358e-01	2.328942e+00	0.000000e+00
8.603358e-01	2.328942e+00	0.000000e+00
8.434677e-01	2.285030e+00	0.000000e+00
8.434677e-01	2.285030e+00	0.000000e+00
6.193617e-01	2.914719e+00	0.000000e+00
8.497218e-01	2.439276e+00	0.000000e+00
8.321914e-01	2.457230e+00	0.000000e+00
8.434677e-01	2.293860e+00	0.000000e+00
8.377832e-01	2.605307e+00	0.000000e+00
8.361122e-01	2.365185e+00	0.000000e+00
8.825647e-01	2.818320e+00	0.000000e+00
7.940404e-01	3.080043e+00	0.000000e+00
8.378088e-01	2.462969e+00	0.000000e+00
8.409233e-01	2.445862e+00	0.000000e+00
8.888743e-01	2.718472e+00	0.000000e+00
8.377832e-01	2.605307e+00	0.000000e+00
8.361122e-01	2.365185e+00	0.000000e+00
6.189083e-01	2.890518e+00	0.000000e+00
8.321914e-01	2.457230e+00	0.000000e+00
8.511183e-01	2.378812e+00	0.000000e+00
8.409233e-01	2.445862e+00	0.000000e+00
8.315544e-01	2.728599e+00	0.000000e+00
8.278767e-01	2.764844e+00	0.000000e+00
8.315544e-01	2.728599e+00	0.000000e+00
6.821742e-01	2.923942e+00	0.000000e+00
8.511183e-01	2.378812e+00	0.000000e+00
5.198019e-01	3.378149e+00	0.000000e+00
6.921621e-01	2.200836e+00	0.000000e+00
6.415086e-01	2.335561e+00	0.000000e+00
6.054588e-01	3.500789e+00	0.000000e+00
6.240289e-01	2.598201e+00	0.000000e+00
3.954049e-01	3.314519e+00	0.000000e+00
4.033124e-01	3.219847e+00	0.000000e+00
6.240289e-01	2.598201e+00	0.000000e+00
5.567434e-01	3.279899e+00	0.000000e+00
4.858556e-01	3.498480e+00	0.000000e+00
6.054588e-01	3.500789e+00	0.000000e+00
4.858556e-01	3.498480e+00	0.000000e+00
2.874723e-01	3.458635e+00	0.000000e+00
6.098850e-01	3.791881e+00	0.000000e+00
2.874723e-01	3.458635e+00	0.000000e+00
4.983418e-01	3.154062e+00	0.000000e+00
1.654946e-01	4.460453e+00	0.000000e+00
4.981779e-02	4.243530e+00	0.000000e+00
2.904441e-01	4.001035e+00	0.000000e+00
3.682607e-01	4.195619e+00	0.000000e+00
2.954554e-01	3.473433e+00	0.000000e+00
3.757741e-01	4.389864e+00	0.000000e+00
3.682607e-01	4.195619e+00	0.000000e+00
3.757741e-01	4.389864e+00	0.000000e+00
3.149842e-01	4.306050e+00	0.000000e+00
1.706599e-01	4.459270e+00	0.000000e+00
1.134108e-02	5.278363e+00	0.000000e+00
1.274660e-01	4.223125e+00	0.000000e+00
1.274660e-01	4.223125e+00	0.000000e+00
1.178941e-01	4.573815e+00	0.000000e+00
0.000000e+00	4.966473e+00	0.000000e+00
0.000000e+00	4.778016e+00	0.000000e+00
0.000000e+00	4.840864e+00	0.000000e+00
0.000000e+00	4.966473e+00	0.000000e+00
0.000000e+00	4.778016e+00	0.000000e+00
# gen = 2
1.000000e+00	2.886396e+00	0.000000e+00
1.000000e+00	2.644999e+00	0.000000e+00
8.603776e-01	2.107362e+00	0.000000e+00
8.093683e-01	2.671573e+00	0.000000e+00
