# This file contains the data of all generations
# gen = 1
8.734294e-01	2.609821e+00	0.000000e+00
1.000000e+00	2.888351e+00	0.000000e+00
8.510585e-01	2.327630e+00	0.000000e+00
9.983178e-01	2.882884e+00	0.000000e+00
5.292925e-01	3.949824e+00	0.000000e+00
2.695298e-01	3.148283e+00	0.000000e+00
6.322238e-01	2.377004e+00	0.000000e+00
3.232507e-01	3.419244e+00	0.000000e+00
9.983178e-01	2.882884e+00	0.000000e+00
8.510585e-01	2.327630e+00	0.000000e+00
8.848529e-01	2.786845e+00	0.000000e+00
8.911605e-01	3.009472e+00	0.000000e+00
8.264680e-01	2.627152e+00	0.000000e+00
6.182278e-01	2.523555e+00	0.000000e+00
6.251883e-01	3.021579e+00	0.000000e+00
8.335870e-01	2.481974e+00	0.000000e+00
1.000000e+00	3.308073e+00	0.000000e+00
8.848529e-01	2.786845e+00	0.000000e+00
8.911605e-01	3.009472e+00	0.000000e+00
1.000000e+00	3.374463e+00	0.000000e+00
1.000000e+00	3.093486e+00	0.000000e+00
6.182278e-01	2.523555e+00	0.000000e+00
2.695298e-01	3.148283e+00	0.000000e+00
1.000000e+00	3.093486e+00	0.000000e+00
7.891047e-01	3.488318e+00	0.000000e+00
6.251883e-01	3.021579e+00	0.000000e+00
2.503261e-01	3.423778e+00	0.000000e+00
2.008335e-01	3.096267e+00	0.000000e+00
3.741386e-01	3.169966e+00	0.000000e+00
1.772647e-01	3.846676e+00	0.000000e+00
4.022283e-01	3.704769e+00	0.000000e+00
2.785782e-01	2.985673e+00	0.000000e+00
2.503261e-01	3.423778e+00	0.000000e+00
2.008335e-01	3.096267e+00	0.000000e+00
2.785782e-01	2.985673e+00	0.000000e+00
0.000000e+00	4.922708e+00	0.000000e+00
1.809671e-02	3.853355e+00	0.000000e+00
1.229322e-01	4.818725e+00	0.000000e+00
0.000000e+00	3.996291e+00	0.000000e+00
0.000000e+00	3.996291e+00	0.000000e+00
# gen = 2
8.734294e-01	2.609821e+00	0.000000e+00
1.000000e+00	2.888351e+00	0.000000e+00
8.510585e-01	2.327630e+00	0.000000e+00
9.983178e-01	2.882884e+00	0.000000e+00
8.565322e-01	2.372452e+00	0.000000e+00
9.991589e-01	2.838185e+00	0.000000e+00
6.322238e-01	2.377004e+00	0.000000e+00
8.565322e-01	2.372452e+00	0.000000e+00
9.983178e-01	2.882884e+00	0.000000e+00
8.510585e-01	2.327630e+00	0.000000e+00
8.848529e-01	2.786845e+00	0.000000e+00
1.000000e+00	2.925975e+00	0.000000e+00
6.384567e-01	2.485719e+00	0.000000e+00
6.182278e-01	2.523555e+00	0.000000e+00
1.000000e+00	2.910917e+00	0.000000e+00
6.656461e-01	2.804886e+00	0.000000e+00
6.384567e-01	2.485719e+00	0.000000e+00
4.333726e-01	2.634560e+00	0.000000e+00
8.911605e-01	3.009472e+00	0.000000e+00
8.027560e-01	3.166578e+00	0.000000e+00
3.634092e-01	3.329979e+00	0.000000e+00
6.182278e-01	2.523555e+00	0.000000e+00
2.695298e-01	3.148283e+00	0.000000e+00
3.643063e-01	3.344546e+00	0.000000e+00
2.999258e-01	3.187356e+00	0.000000e+00
4.333726e-01	2.634560e+00	0.000000e+00
3.321161e-01	3.381666e+00	0.000000e+00
2.008335e-01	3.096267e+00	0.000000e+00
2.525376e-01	3.145326e+00	0.000000e+00
3.634092e-01	3.329979e+00	0.000000e+00
2.525376e-01	3.145326e+00	0.000000e+00
1.821531e-01	3.308555e+00	0.000000e+00
1.821531e-01	3.308555e+00	0.000000e+00
2.008335e-01	3.096267e+00	0.000000e+00
1.451697e-01	3.523557e+00	0.000000e+00
1.451697e-01	3.523557e+00	0.000000e+00
1.809671e-02	3.853355e+00	0.000000e+00
4.954616e-02	3.930934e+00	0.000000e+00
0.000000e+00	3.996291e+00	0.000000e+00
0.000000e+00	3.996291e+00	0.000000e+00
# gen = 3
8.215037e-01	2.607151e+00	0.000000e+00
8.215037e-01	2.607151e+00	0.000000e+00
8.510585e-01	2.327630e+00	0.000000e+00
6.520514e-01	2.586391e+00	0.000000e+00
6.330649e-01	2.328141e+00	0.000000e+00
9.991589e-01	2.838185e+00	0.000000e+00
6.322238e-01	2.377004e+00	0.000000e+00
6.514574e-01	2.179095e+00	0.000000e+00
9.983178e-01	2.882884e+00	0.000000e+00
6.330649e-01	2.328141e+00	0.000000e+00
8.118700e-01	2.315220e+00	0.000000e+00
6.514574e-01	2.179095e+00	0.000000e+00
6.384567e-01	2.485719e+00	0.000000e+00
6.190689e-01	2.495399e+00	0.000000e+00
8.118700e-01	2.315220e+00	0.000000e+00
6.520514e-01	2.586391e+00	0.000000e+00
6.384567e-01	2.485719e+00	0.000000e+00
4.333726e-01	2.634560e+00	0.000000e+00
6.190689e-01	2.532533e+00	0.000000e+00
2.355872e-01	2.975449e+00	0.000000e+00
4.509426e-01	2.493613e+00	0.000000e+00
4.509426e-01	2.493613e+00	0.000000e+00
4.141390e-01	2.978091e+00	0.000000e+00
5.061785e-01	3.000031e+00	0.000000e+00
5.061785e-01	3.000031e+00	0.000000e+00
4.333726e-01	2.634560e+00	0.000000e+00
2.583664e-01	3.048158e+00	0.000000e+00
2.583664e-01	3.048158e+00	0.000000e+00
2.525376e-01	3.145326e+00	0.000000e+00
2.444900e-01	3.162370e+00	0.000000e+00
2.355872e-01	2.975449e+00	0.000000e+00
2.455994e-01	3.213731e+00	0.000000e+00
2.455994e-01	3.213731e+00	0.000000e+00
2.008335e-01	3.096267e+00	0.000000e+00
1.855640e-01	3.396960e+00	0.000000e+00
1.451697e-01	3.523557e+00	0.000000e+00
7.788633e-02	3.493465e+00	0.000000e+00
7.788633e-02	3.493465e+00	0.000000e+00
0.000000e+00	3.996291e+00	0.000000e+00
0.000000e+00	3.996291e+00	0.000000e+00
# gen = 4
8.215037e-01	2.607151e+00	0.000000e+00
8.510585e-01	2.291184e+00	0.000000e+00
8.510585e-01	2.327630e+00	0.000000e+00
6.282652e-01	2.375211e+00	0.000000e+00
8.510585e-01	2.291184e+00	0.000000e+00
6.282652e-01	2.380033e+00	0.000000e+00
6.484180e-01	2.224517e+00	0.000000e+00
6.514574e-01	2.179095e+00	0.000000e+00
6.801123e-01	2.433064e+00	0.000000e+00
6.330649e-01	2.328141e+00	0.000000e+00
6.801123e-01	2.433064e+00	0.000000e+00
6.514574e-01	2.179095e+00	0.000000e+00
6.282652e-01	2.375211e+00	0.000000e+00
6.190689e-01	2.495399e+00	0.000000e+00
6.282652e-01	2.380033e+00	0.000000e+00
6.484180e-01	2.224517e+00	0.000000e+00
6.384567e-01	2.485719e+00	0.000000e+00
4.403706e-01	2.594145e+00	0.000000e+00
6.190689e-01	2.532533e+00	0.000000e+00
4.506126e-01	2.666723e+00	0.000000e+00
4.509426e-01	2.493613e+00	0.000000e+00
4.509426e-01	2.493613e+00	0.000000e+00
4.141390e-01	2.978091e+00	0.000000e+00
4.759170e-01	2.896844e+00	0.000000e+00
4.759170e-01	2.896844e+00	0.000000e+00
4.333726e-01	2.634560e+00	0.000000e+00
2.667410e-01	2.934164e+00	0.000000e+00
2.583664e-01	3.048158e+00	0.000000e+00
2.667410e-01	2.934164e+00	0.000000e+00
2.525376e-01	3.100119e+00	0.000000e+00
2.355872e-01	2.975449e+00	0.000000e+00
2.525376e-01	3.100119e+00	0.000000e+00
2.208452e-01	3.253841e+00	0.000000e+00
2.008335e-01	3.096267e+00	0.000000e+00
1.855640e-01	3.396960e+00	0.000000e+00
9.804546e-02	3.453855e+00	0.000000e+00
9.804546e-02	3.453855e+00	0.000000e+00
7.788633e-02	3.493465e+00	0.000000e+00
7.371024e-03	3.829946e+00	0.000000e+00
0.000000e+00	3.954466e+00	0.000000e+00
# gen = 5
8.464604e-01	2.307593e+00	0.000000e+00
8.510585e-01	2.291184e+00	0.000000e+00
8.464604e-01	2.323373e+00	0.000000e+00
6.514574e-01	2.280487e+00	0.000000e+00
8.510585e-01	2.291184e+00	0.000000e+00
6.560555e-01	2.250948e+00	0.000000e+00
6.484180e-01	2.224517e+00	0.000000e+00
6.437808e-01	2.308042e+00	0.000000e+00
6.437808e-01	2.308042e+00	0.000000e+00
6.330649e-01	2.328141e+00	0.000000e+00
6.411188e-01	2.421713e+00	0.000000e+00
6.411188e-01	2.421713e+00	0.000000e+00
6.282652e-01	2.375211e+00	0.000000e+00
6.190689e-01	2.495399e+00	0.000000e+00
6.282652e-01	2.380033e+00	0.000000e+00
6.484180e-01	2.224517e+00	0.000000e+00
6.384567e-01	2.485719e+00	0.000000e+00
4.403706e-01	2.594145e+00	0.000000e+00
6.190689e-01	2.532533e+00	0.000000e+00
4.506126e-01	2.666723e+00	0.000000e+00
4.509426e-01	2.493613e+00	0.000000e+00
4.509426e-01	2.493613e+00	0.000000e+00
