8.645384e-01	8.787135e-01	0.000000e+00
8.645384e-01	8.787135e-01	0.000000e+00
8.519287e-01	9.133262e-01	0.000000e+00
8.476010e-01	9.322451e-01	0.000000e+00
8.488818e-01	9.704341e-01	0.000000e+00
8.425394e-01	9.930251e-01	0.000000e+00
6.591480e-01	1.033742e+00	0.000000e+00
6.473280e-01	1.031070e+00	0.000000e+00
6.545882e-01	1.051393e+00	0.000000e+00
6.404756e-01	1.066422e+00	0.000000e+00
6.473280e-01	1.031070e+00	0.000000e+00
6.404756e-01	1.102710e+00	0.000000e+00
6.328577e-01	1.151891e+00	0.000000e+00
6.328577e-01	1.151891e+00	0.000000e+00
6.313486e-01	1.193170e+00	0.000000e+00
4.623169e-01	1.232402e+00	0.000000e+00
4.623169e-01	1.232402e+00	0.000000e+00
4.618233e-01	1.233392e+00	0.000000e+00
4.552346e-01	1.257367e+00	0.000000e+00
4.501730e-01	1.282895e+00	0.000000e+00
4.399988e-01	1.342555e+00	0.000000e+00
4.390117e-01	1.396794e+00	0.000000e+00
4.369699e-01	1.437400e+00	0.000000e+00
4.303520e-01	1.476641e+00	0.000000e+00
4.244429e-01	1.549574e+00	0.000000e+00
4.196505e-01	1.619817e+00	0.000000e+00
2.731443e-01	1.692111e+00	0.000000e+00
2.631347e-01	1.685660e+00	0.000000e+00
2.631347e-01	1.685660e+00	0.000000e+00
2.544749e-01	1.695623e+00	0.000000e+00
2.353960e-01	1.701247e+00	0.000000e+00
2.243818e-01	1.789340e+00	0.000000e+00
2.150472e-01	1.875223e+00	0.000000e+00
1.989896e-01	1.980951e+00	0.000000e+00
1.134111e-01	2.072883e+00	0.000000e+00
1.134111e-01	2.072883e+00	0.000000e+00
1.039687e-01	2.151484e+00	0.000000e+00
3.815794e-02	2.158351e+00	0.000000e+00
3.815794e-02	2.158351e+00	0.000000e+00
0.000000e+00	2.344830e+00	0.000000e+00
