# This file contains the data of all generations
# gen = 1
8.774582e-01	2.771539e+00	0.000000e+00
5.076779e-01	3.992292e+00	0.000000e+00
1.000000e+00	3.206254e+00	0.000000e+00
1.000000e+00	3.206254e+00	0.000000e+00
8.697632e-01	2.594734e+00	0.000000e+00
6.795550e-01	3.215200e+00	0.000000e+00
8.004242e-01	3.343707e+00	0.000000e+00
9.734756e-01	4.019096e+00	0.000000e+00
8.469066e-01	2.707121e+00	0.000000e+00
9.966957e-01	3.125479e+00	0.000000e+00
2.737114e-01	3.512690e+00	0.000000e+00
8.697632e-01	2.594734e+00	0.000000e+00
9.481438e-01	4.229455e+00	0.000000e+00
4.502381e-01	2.814089e+00	0.000000e+00
4.745567e-01	2.917079e+00	0.000000e+00
3.865664e-01	3.639006e+00	0.000000e+00
4.887875e-01	2.457085e+00	0.000000e+00
5.909303e-01	2.815007e+00	0.000000e+00
7.025024e-01	2.654217e+00	0.000000e+00
8.774582e-01	2.771539e+00	0.000000e+00
4.647982e-01	2.691517e+00	0.000000e+00
4.745567e-01	2.917079e+00	0.000000e+00
4.647982e-01	2.691517e+00	0.000000e+00
1.000000e+00	3.245904e+00	0.000000e+00
4.502381e-01	2.814089e+00	0.000000e+00
4.887875e-01	2.457085e+00	0.000000e+00
5.909303e-01	2.815007e+00	0.000000e+00
8.685737e-01	2.570894e+00	0.000000e+00
8.265907e-01	2.338427e+00	0.000000e+00
8.838407e-01	2.794847e+00	0.000000e+00
8.685737e-01	2.570894e+00	0.000000e+00
6.437497e-01	2.440215e+00	0.000000e+00
9.256479e-01	3.046792e+00	0.000000e+00
6.028690e-01	3.441524e+00	0.000000e+00
4.542437e-01	2.988778e+00	0.000000e+00
6.437497e-01	2.440215e+00	0.000000e+00
1.000000e+00	3.241538e+00	0.000000e+00
1.000000e+00	3.241538e+00	0.000000e+00
8.113447e-01	2.585858e+00	0.000000e+00
6.035939e-01	3.463182e+00	0.000000e+00
6.781658e-01	3.725175e+00	0.000000e+00
7.738846e-01	3.308309e+00	0.000000e+00
8.991427e-01	2.611717e+00	0.000000e+00
9.256479e-01	3.046792e+00	0.000000e+00
8.445684e-01	1.998199e+00	0.000000e+00
8.403320e-01	1.837498e+00	0.000000e+00
8.113447e-01	2.585858e+00	0.000000e+00
8.682122e-01	2.219203e+00	0.000000e+00
8.683607e-01	2.359007e+00	0.000000e+00
8.448654e-01	2.301303e+00	0.000000e+00
8.403320e-01	1.837498e+00	0.000000e+00
4.892606e-01	3.492234e+00	0.000000e+00
8.682122e-01	2.219203e+00	0.000000e+00
7.127003e-01	3.620532e+00	0.000000e+00
