# This file contains the data of all generations
# gen = 1
5.752196e-01	4.846744e+00	0.000000e+00
9.258690e-01	3.677032e+00	0.000000e+00
6.373102e-01	2.698226e+00	0.000000e+00
8.004790e-01	3.394732e+00	0.000000e+00
2.240786e-01	3.891613e+00	0.000000e+00
6.947444e-01	2.930974e+00	0.000000e+00
3.676769e-01	3.435728e+00	0.000000e+00
6.074831e-01	2.947186e+00	0.000000e+00
6.373102e-01	2.698226e+00	0.000000e+00
3.290495e-01	3.588665e+00	0.000000e+00
7.403492e-01	3.696070e+00	0.000000e+00
8.929770e-01	3.064770e+00	0.000000e+00
5.995313e-01	2.526850e+00	0.000000e+00
5.995313e-01	2.526850e+00	0.000000e+00
6.074831e-01	2.947186e+00	0.000000e+00
3.865664e-01	3.639006e+00	0.000000e+00
8.225680e-01	2.488509e+00	0.000000e+00
6.947444e-01	2.930974e+00	0.000000e+00
7.025024e-01	2.654217e+00	0.000000e+00
1.000000e+00	3.768204e+00	0.000000e+00
7.926713e-01	3.406671e+00	0.000000e+00
2.340911e-01	3.566849e+00	0.000000e+00
8.573145e-01	2.566277e+00	0.000000e+00
4.399048e-01	3.387869e+00	0.000000e+00
3.676769e-01	3.435728e+00	0.000000e+00
7.154976e-01	3.641357e+00	0.000000e+00
6.720723e-01	3.471288e+00	0.000000e+00
2.919261e-01	3.798903e+00	0.000000e+00
1.486863e-01	3.566498e+00	0.000000e+00
4.516574e-01	3.440941e+00	0.000000e+00
2.340911e-01	3.566849e+00	0.000000e+00
3.884385e-01	3.790029e+00	0.000000e+00
4.054960e-01	3.992234e+00	0.000000e+00
2.908761e-01	3.841283e+00	0.000000e+00
4.054960e-01	3.992234e+00	0.000000e+00
2.908761e-01	3.841283e+00	0.000000e+00
1.486863e-01	3.566498e+00	0.000000e+00
1.242837e-01	4.187111e+00	0.000000e+00
8.610638e-02	4.826392e+00	0.000000e+00
1.594075e-01	5.331576e+00	0.000000e+00
# gen = 2
9.739625e-01	3.693389e+00	0.000000e+00
3.919554e-01	3.266480e+00	0.000000e+00
6.373102e-01	2.698226e+00	0.000000e+00
2.394771e-01	3.165635e+00	0.000000e+00
1.000000e+00	2.953683e+00	0.000000e+00
5.946660e-01	2.806937e+00	0.000000e+00
1.000000e+00	2.953683e+00	0.000000e+00
6.552008e-01	2.203663e+00	0.000000e+00
4.551498e-01	2.687407e+00	0.000000e+00
7.865566e-01	3.382181e+00	0.000000e+00
8.392760e-01	2.145541e+00	0.000000e+00
8.465895e-01	2.330029e+00	0.000000e+00
5.995313e-01	2.526850e+00	0.000000e+00
5.995313e-01	2.526850e+00	0.000000e+00
6.422726e-01	2.348194e+00	0.000000e+00
8.906049e-01	2.951368e+00	0.000000e+00
8.225680e-01	2.488509e+00	0.000000e+00
6.947444e-01	2.930974e+00	0.000000e+00
7.025024e-01	2.654217e+00	0.000000e+00
6.422726e-01	2.348194e+00	0.000000e+00
8.906049e-01	2.951368e+00	0.000000e+00
8.401809e-01	2.239673e+00	0.000000e+00
4.886241e-01	2.521324e+00	0.000000e+00
6.671585e-01	2.918986e+00	0.000000e+00
4.886241e-01	2.521324e+00	0.000000e+00
3.553359e-01	2.928423e+00	0.000000e+00
5.495977e-01	2.945903e+00	0.000000e+00
5.969745e-01	3.194741e+00	0.000000e+00
3.017355e-01	3.207789e+00	0.000000e+00
5.051753e-01	3.299846e+00	0.000000e+00
3.553359e-01	2.928423e+00	0.000000e+00
5.051753e-01	3.299846e+00	0.000000e+00
3.017355e-01	3.207789e+00	0.000000e+00
2.908761e-01	3.841283e+00	0.000000e+00
1.230254e-01	3.923489e+00	0.000000e+00
1.230254e-01	3.923489e+00	0.000000e+00
1.486863e-01	3.566498e+00	0.000000e+00
1.242837e-01	4.187111e+00	0.000000e+00
8.610638e-02	4.826392e+00	0.000000e+00
1.594075e-01	5.331576e+00	0.000000e+00
# gen = 3
6.508405e-01	2.983020e+00	0.000000e+00
6.102495e-01	2.673296e+00	0.000000e+00
6.373102e-01	2.698226e+00	0.000000e+00
5.191693e-01	2.975652e+00	0.000000e+00
1.000000e+00	2.953683e+00	0.000000e+00
5.946660e-01	2.806937e+00	0.000000e+00
6.496344e-01	2.429488e+00	0.000000e+00
6.552008e-01	2.203663e+00	0.000000e+00
4.551498e-01	2.687407e+00	0.000000e+00
6.452767e-01	2.345293e+00	0.000000e+00
8.392760e-01	2.145541e+00	0.000000e+00
8.465895e-01	2.330029e+00	0.000000e+00
5.995313e-01	2.526850e+00	0.000000e+00
6.431901e-01	2.219847e+00	0.000000e+00
6.431901e-01	2.219847e+00	0.000000e+00
5.993338e-01	2.619573e+00	0.000000e+00
8.225680e-01	2.488509e+00	0.000000e+00
6.947444e-01	2.930974e+00	0.000000e+00
6.452767e-01	2.317387e+00	0.000000e+00
6.290527e-01	2.297308e+00	0.000000e+00
6.650197e-01	1.669346e+00	0.000000e+00
6.496344e-01	2.429488e+00	0.000000e+00
6.650197e-01	1.669346e+00	0.000000e+00
6.290527e-01	2.297308e+00	0.000000e+00
4.102978e-01	2.586777e+00	0.000000e+00
4.102978e-01	2.586777e+00	0.000000e+00
5.495977e-01	2.945903e+00	0.000000e+00
5.204983e-01	2.928944e+00	0.000000e+00
4.388683e-01	2.694499e+00	0.000000e+00
4.388683e-01	2.694499e+00	0.000000e+00
3.553359e-01	2.928423e+00	0.000000e+00
4.141751e-01	3.402438e+00	0.000000e+00
3.017355e-01	3.207789e+00	0.000000e+00
2.080244e-01	3.782989e+00	0.000000e+00
2.080244e-01	3.782989e+00	0.000000e+00
9.486410e-02	3.862470e+00	0.000000e+00
1.486863e-01	3.566498e+00	0.000000e+00
1.242837e-01	4.187111e+00	0.000000e+00
8.610638e-02	4.826392e+00	0.000000e+00
9.486410e-02	3.862470e+00	0.000000e+00
# gen = 4
3.807823e-01	2.962615e+00	0.000000e+00
6.102495e-01	2.673296e+00	0.000000e+00
8.268992e-01	2.190205e+00	0.000000e+00
4.682516e-01	2.345198e+00	0.000000e+00
4.682516e-01	2.345198e+00	0.000000e+00
8.268992e-01	2.190205e+00	0.000000e+00
6.496344e-01	2.429488e+00	0.000000e+00
6.552008e-01	2.203663e+00	0.000000e+00
4.551498e-01	2.687407e+00	0.000000e+00
8.553122e-01	2.023447e+00	0.000000e+00
6.780937e-01	1.815949e+00	0.000000e+00
8.553122e-01	2.023447e+00	0.000000e+00
6.704207e-01	2.384835e+00	0.000000e+00
6.431901e-01	2.219847e+00	0.000000e+00
6.431901e-01	2.219847e+00	0.000000e+00
6.704207e-01	2.384835e+00	0.000000e+00
6.595059e-01	2.261228e+00	0.000000e+00
6.780937e-01	1.815949e+00	0.000000e+00
6.452767e-01	2.317387e+00	0.000000e+00
6.595059e-01	2.261228e+00	0.000000e+00
6.626823e-01	1.943871e+00	0.000000e+00
6.496344e-01	2.429488e+00	0.000000e+00
4.497444e-01	2.451789e+00	0.000000e+00
6.290527e-01	2.297308e+00	0.000000e+00
4.497444e-01	2.451789e+00	0.000000e+00
4.552768e-01	2.434103e+00	0.000000e+00
4.699866e-01	2.639278e+00	0.000000e+00
4.552768e-01	2.434103e+00	0.000000e+00
4.388683e-01	2.694499e+00	0.000000e+00
3.888330e-01	2.771598e+00	0.000000e+00
3.806288e-01	2.887321e+00	0.000000e+00
2.829369e-01	2.947431e+00	0.000000e+00
3.017355e-01	3.207789e+00	0.000000e+00
2.423600e-01	2.989385e+00	0.000000e+00
2.423600e-01	2.989385e+00	0.000000e+00
1.589771e-01	3.833095e+00	0.000000e+00
1.486863e-01	3.566498e+00	0.000000e+00
1.242837e-01	4.187111e+00	0.000000e+00
7.000256e-02	4.298996e+00	0.000000e+00
7.000256e-02	4.298996e+00	0.000000e+00
# gen = 5
6.132108e-01	2.830516e+00	0.000000e+00
6.102495e-01	2.673296e+00	0.000000e+00
8.268992e-01	2.190205e+00	0.000000e+00
4.682516e-01	2.345198e+00	0.000000e+00
4.682516e-01	2.345198e+00	0.000000e+00
6.626891e-01	2.132136e+00	0.000000e+00
8.455661e-01	2.175199e+00	0.000000e+00
6.552008e-01	2.203663e+00	0.000000e+00
6.533785e-01	2.410731e+00	0.000000e+00
8.553122e-01	2.023447e+00	0.000000e+00
6.780937e-01	1.815949e+00	0.000000e+00
8.553122e-01	2.023447e+00	0.000000e+00
8.537240e-01	2.134821e+00	0.000000e+00
6.626891e-01	2.132136e+00	0.000000e+00
8.537240e-01	2.134821e+00	0.000000e+00
8.374082e-01	2.349360e+00	0.000000e+00
