8.479631e-01	4.161922e-01	0.000000e+00
8.479631e-01	4.161922e-01	0.000000e+00
8.423226e-01	4.132935e-01	0.000000e+00
8.435511e-01	4.190338e-01	0.000000e+00
8.445944e-01	4.222548e-01	0.000000e+00
8.469479e-01	3.976407e-01	0.000000e+00
8.445944e-01	4.222548e-01	0.000000e+00
8.462612e-01	4.351417e-01	0.000000e+00
8.423770e-01	4.061752e-01	0.000000e+00
8.370413e-01	4.499109e-01	0.000000e+00
8.357459e-01	4.613348e-01	0.000000e+00
8.370413e-01	4.499109e-01	0.000000e+00
8.338979e-01	4.758182e-01	0.000000e+00
8.343636e-01	4.782070e-01	0.000000e+00
8.337766e-01	4.757047e-01	0.000000e+00
8.314205e-01	5.166984e-01	0.000000e+00
8.330947e-01	4.864185e-01	0.000000e+00
8.314205e-01	5.166984e-01	0.000000e+00
8.319440e-01	5.117504e-01	0.000000e+00
8.274899e-01	5.596300e-01	0.000000e+00
8.274899e-01	5.596300e-01	0.000000e+00
8.284213e-01	5.772834e-01	0.000000e+00
8.314205e-01	5.166984e-01	0.000000e+00
8.273742e-01	5.630723e-01	0.000000e+00
8.279700e-01	6.129046e-01	0.000000e+00
8.255245e-01	5.844217e-01	0.000000e+00
8.279700e-01	6.129046e-01	0.000000e+00
8.327894e-01	5.501183e-01	0.000000e+00
8.319440e-01	5.117504e-01	0.000000e+00
8.273742e-01	5.630723e-01	0.000000e+00
8.257678e-01	6.065993e-01	0.000000e+00
6.520202e-01	7.388030e-01	0.000000e+00
6.520202e-01	7.388030e-01	0.000000e+00
6.518985e-01	7.168975e-01	0.000000e+00
6.496136e-01	7.634318e-01	0.000000e+00
6.496136e-01	7.634318e-01	0.000000e+00
6.503078e-01	8.050158e-01	0.000000e+00
6.535627e-01	7.579793e-01	0.000000e+00
6.535627e-01	7.579793e-01	0.000000e+00
6.481264e-01	8.204784e-01	0.000000e+00
6.495528e-01	7.713726e-01	0.000000e+00
6.467356e-01	8.037349e-01	0.000000e+00
6.481264e-01	8.204784e-01	0.000000e+00
6.467029e-01	8.642116e-01	0.000000e+00
6.413645e-01	8.409466e-01	0.000000e+00
6.413645e-01	8.409466e-01	0.000000e+00
6.394561e-01	8.879926e-01	0.000000e+00
6.408554e-01	9.174422e-01	0.000000e+00
6.368744e-01	9.728796e-01	0.000000e+00
6.368744e-01	9.728796e-01	0.000000e+00
6.387410e-01	9.573221e-01	0.000000e+00
6.402722e-01	9.184232e-01	0.000000e+00
6.402722e-01	9.184232e-01	0.000000e+00
6.342507e-01	1.034526e+00	0.000000e+00
6.339315e-01	1.126768e+00	0.000000e+00
6.322245e-01	1.070797e+00	0.000000e+00
6.322245e-01	1.070797e+00	0.000000e+00
6.339315e-01	1.126768e+00	0.000000e+00
4.385946e-01	1.247425e+00	0.000000e+00
4.385946e-01	1.247425e+00	0.000000e+00
4.455410e-01	1.240108e+00	0.000000e+00
4.408478e-01	1.230537e+00	0.000000e+00
4.455410e-01	1.240108e+00	0.000000e+00
4.416828e-01	1.203120e+00	0.000000e+00
4.416828e-01	1.203120e+00	0.000000e+00
4.450193e-01	1.216314e+00	0.000000e+00
4.389973e-01	1.240089e+00	0.000000e+00
4.345420e-01	1.271531e+00	0.000000e+00
4.308411e-01	1.296744e+00	0.000000e+00
4.331876e-01	1.303334e+00	0.000000e+00
4.308411e-01	1.296744e+00	0.000000e+00
4.200402e-01	1.333390e+00	0.000000e+00
4.134502e-01	1.460238e+00	0.000000e+00
4.115211e-01	1.476740e+00	0.000000e+00
2.462610e-01	1.564397e+00	0.000000e+00
2.510389e-01	1.585078e+00	0.000000e+00
2.462610e-01	1.564397e+00	0.000000e+00
2.521264e-01	1.580289e+00	0.000000e+00
2.521264e-01	1.580289e+00	0.000000e+00
2.635898e-01	1.587569e+00	0.000000e+00
2.757103e-01	1.607423e+00	0.000000e+00
2.510389e-01	1.585078e+00	0.000000e+00
2.491169e-01	1.607443e+00	0.000000e+00
2.428414e-01	1.623077e+00	0.000000e+00
2.244422e-01	1.710962e+00	0.000000e+00
2.244422e-01	1.710962e+00	0.000000e+00
2.101924e-01	1.834260e+00	0.000000e+00
2.022364e-01	1.880297e+00	0.000000e+00
1.978455e-01	1.931766e+00	0.000000e+00
1.781053e-01	2.036911e+00	0.000000e+00
7.844678e-02	2.132400e+00	0.000000e+00
1.082431e-01	2.127602e+00	0.000000e+00
9.818707e-02	2.139271e+00	0.000000e+00
1.082431e-01	2.127602e+00	0.000000e+00
7.844678e-02	2.132400e+00	0.000000e+00
6.642537e-02	2.201794e+00	0.000000e+00
5.566725e-02	2.263435e+00	0.000000e+00
3.948056e-02	2.388360e+00	0.000000e+00
1.772164e-02	2.451986e+00	0.000000e+00
0.000000e+00	2.651774e+00	0.000000e+00
