6.378395e-01	4.011823e-01	0.000000e+00
6.345895e-01	4.065058e-01	0.000000e+00
6.378395e-01	4.011823e-01	0.000000e+00
6.364215e-01	4.036586e-01	0.000000e+00
6.411791e-01	4.249542e-01	0.000000e+00
6.345895e-01	4.065058e-01	0.000000e+00
6.378395e-01	4.011823e-01	0.000000e+00
6.317612e-01	4.455749e-01	0.000000e+00
6.350985e-01	4.484840e-01	0.000000e+00
6.334152e-01	4.629488e-01	0.000000e+00
6.317612e-01	4.455749e-01	0.000000e+00
6.318061e-01	4.734518e-01	0.000000e+00
6.317273e-01	4.827610e-01	0.000000e+00
6.295844e-01	4.916017e-01	0.000000e+00
6.253546e-01	4.998421e-01	0.000000e+00
6.258529e-01	4.887698e-01	0.000000e+00
6.245191e-01	4.911352e-01	0.000000e+00
6.245191e-01	4.911352e-01	0.000000e+00
6.227885e-01	5.280683e-01	0.000000e+00
6.218333e-01	5.376705e-01	0.000000e+00
6.218333e-01	5.376705e-01	0.000000e+00
6.217858e-01	5.668989e-01	0.000000e+00
6.207147e-01	5.686844e-01	0.000000e+00
6.206197e-01	5.872495e-01	0.000000e+00
6.206197e-01	5.872495e-01	0.000000e+00
6.208500e-01	5.716696e-01	0.000000e+00
6.217182e-01	5.701054e-01	0.000000e+00
6.216928e-01	6.036261e-01	0.000000e+00
6.196556e-01	6.428015e-01	0.000000e+00
6.196556e-01	6.428015e-01	0.000000e+00
6.194407e-01	6.632795e-01	0.000000e+00
6.198880e-01	6.699270e-01	0.000000e+00
6.203559e-01	6.674032e-01	0.000000e+00
6.194407e-01	6.632795e-01	0.000000e+00
6.192889e-01	7.245388e-01	0.000000e+00
6.171418e-01	7.330061e-01	0.000000e+00
6.171073e-01	7.427880e-01	0.000000e+00
6.159130e-01	7.678397e-01	0.000000e+00
6.156437e-01	7.798768e-01	0.000000e+00
6.148636e-01	7.960474e-01	0.000000e+00
6.145288e-01	8.125487e-01	0.000000e+00
6.140989e-01	8.282772e-01	0.000000e+00
6.139579e-01	8.378817e-01	0.000000e+00
6.128653e-01	8.665134e-01	0.000000e+00
6.128481e-01	8.805195e-01	0.000000e+00
6.128481e-01	8.805195e-01	0.000000e+00
4.622381e-01	9.113271e-01	0.000000e+00
4.602327e-01	9.240954e-01	0.000000e+00
4.541441e-01	9.368392e-01	0.000000e+00
4.608201e-01	9.125249e-01	0.000000e+00
4.622381e-01	9.113271e-01	0.000000e+00
4.594020e-01	9.200647e-01	0.000000e+00
4.608201e-01	9.125249e-01	0.000000e+00
4.536995e-01	9.291647e-01	0.000000e+00
4.536936e-01	9.447457e-01	0.000000e+00
4.498718e-01	9.622038e-01	0.000000e+00
4.478011e-01	9.697806e-01	0.000000e+00
4.434535e-01	9.982349e-01	0.000000e+00
4.431714e-01	1.004884e+00	0.000000e+00
4.359107e-01	1.043970e+00	0.000000e+00
4.338823e-01	1.069288e+00	0.000000e+00
4.319656e-01	1.084549e+00	0.000000e+00
4.260471e-01	1.118092e+00	0.000000e+00
4.260471e-01	1.118092e+00	0.000000e+00
4.242494e-01	1.161601e+00	0.000000e+00
4.214132e-01	1.206372e+00	0.000000e+00
4.176549e-01	1.232316e+00	0.000000e+00
4.157317e-01	1.256790e+00	0.000000e+00
4.150270e-01	1.288651e+00	0.000000e+00
4.113346e-01	1.330022e+00	0.000000e+00
4.090818e-01	1.372529e+00	0.000000e+00
2.516652e-01	1.407157e+00	0.000000e+00
2.591818e-01	1.389123e+00	0.000000e+00
2.628030e-01	1.416250e+00	0.000000e+00
2.597996e-01	1.383988e+00	0.000000e+00
2.741145e-01	1.415584e+00	0.000000e+00
2.597996e-01	1.383988e+00	0.000000e+00
2.741145e-01	1.415584e+00	0.000000e+00
2.673836e-01	1.416669e+00	0.000000e+00
2.571654e-01	1.419731e+00	0.000000e+00
2.481814e-01	1.439099e+00	0.000000e+00
2.401819e-01	1.494551e+00	0.000000e+00
2.327936e-01	1.501863e+00	0.000000e+00
2.268872e-01	1.568395e+00	0.000000e+00
2.194223e-01	1.622394e+00	0.000000e+00
2.133716e-01	1.707501e+00	0.000000e+00
2.072607e-01	1.747771e+00	0.000000e+00
1.944065e-01	1.802300e+00	0.000000e+00
1.880253e-01	1.896644e+00	0.000000e+00
1.751711e-01	1.950908e+00	0.000000e+00
9.594425e-02	2.020369e+00	0.000000e+00
1.127308e-01	1.998522e+00	0.000000e+00
7.607050e-02	2.027449e+00	0.000000e+00
1.034323e-01	2.014330e+00	0.000000e+00
7.607050e-02	2.027449e+00	0.000000e+00
6.856604e-02	2.056733e+00	0.000000e+00
5.318281e-02	2.093811e+00	0.000000e+00
3.661223e-02	2.178517e+00	0.000000e+00
8.028962e-03	2.394320e+00	0.000000e+00
0.000000e+00	2.529950e+00	0.000000e+00
