# This file contains the data of all generations
# gen = 1
4.665667e-01	3.645161e+00	0.000000e+00
8.572549e-01	2.363252e+00	0.000000e+00
6.353562e-01	3.073084e+00	0.000000e+00
8.597069e-01	2.944523e+00	0.000000e+00
8.572549e-01	2.363252e+00	0.000000e+00
7.934424e-01	3.557749e+00	0.000000e+00
8.634436e-01	3.035627e+00	0.000000e+00
1.000000e+00	3.025938e+00	0.000000e+00
1.000000e+00	3.025938e+00	0.000000e+00
5.881996e-01	3.388246e+00	0.000000e+00
4.149444e-01	3.654949e+00	0.000000e+00
6.304107e-01	3.169172e+00	0.000000e+00
8.246292e-01	2.624887e+00	0.000000e+00
6.633784e-01	3.339264e+00	0.000000e+00
4.244988e-01	3.287747e+00	0.000000e+00
8.634436e-01	3.035627e+00	0.000000e+00
6.304107e-01	3.169172e+00	0.000000e+00
4.244988e-01	3.287747e+00	0.000000e+00
4.319723e-01	3.454478e+00	0.000000e+00
8.831766e-01	2.829788e+00	0.000000e+00
8.246292e-01	2.624887e+00	0.000000e+00
6.949088e-01	3.527667e+00	0.000000e+00
6.895292e-01	3.357184e+00	0.000000e+00
6.633784e-01	3.339264e+00	0.000000e+00
6.895292e-01	3.357184e+00	0.000000e+00
4.921874e-01	2.816575e+00	0.000000e+00
6.850423e-01	3.643374e+00	0.000000e+00
7.052944e-01	3.420759e+00	0.000000e+00
4.989425e-01	3.718295e+00	0.000000e+00
5.333229e-01	3.953427e+00	0.000000e+00
5.333229e-01	3.953427e+00	0.000000e+00
3.491613e-01	4.385806e+00	0.000000e+00
4.104922e-01	4.430723e+00	0.000000e+00
4.104922e-01	4.430723e+00	0.000000e+00
2.724564e-01	3.831421e+00	0.000000e+00
4.494175e-02	5.321067e+00	0.000000e+00
9.367463e-02	5.296875e+00	0.000000e+00
9.367463e-02	5.296875e+00	0.000000e+00
8.221798e-02	5.635557e+00	0.000000e+00
0.000000e+00	6.256073e+00	0.000000e+00
# gen = 2
1.000000e+00	3.504515e+00	0.000000e+00
8.572549e-01	2.363252e+00	0.000000e+00
6.304107e-01	2.872822e+00	0.000000e+00
6.304107e-01	2.872822e+00	0.000000e+00
8.572549e-01	2.363252e+00	0.000000e+00
6.470656e-01	3.364086e+00	0.000000e+00
8.634436e-01	3.035627e+00	0.000000e+00
1.000000e+00	3.025938e+00	0.000000e+00
1.000000e+00	3.025938e+00	0.000000e+00
1.000000e+00	3.281740e+00	0.000000e+00
