# This file contains the data of all generations
# gen = 1
6.501966e-01	3.461725e+00	0.000000e+00
5.764167e-01	4.230340e+00	0.000000e+00
9.046676e-01	3.592766e+00	0.000000e+00
6.669278e-01	3.118581e+00	0.000000e+00
1.000000e+00	3.310187e+00	0.000000e+00
7.154400e-01	3.406708e+00	0.000000e+00
1.000000e+00	3.310187e+00	0.000000e+00
9.089252e-01	3.483246e+00	0.000000e+00
8.092835e-01	3.176094e+00	0.000000e+00
6.501966e-01	3.461725e+00	0.000000e+00
1.000000e+00	2.597614e+00	0.000000e+00
9.086404e-01	3.332970e+00	0.000000e+00
2.765658e-01	3.355760e+00	0.000000e+00
8.302101e-01	3.002464e+00	0.000000e+00
8.436919e-01	2.403542e+00	0.000000e+00
1.000000e+00	3.334280e+00	0.000000e+00
8.092835e-01	3.176094e+00	0.000000e+00
1.000000e+00	2.597614e+00	0.000000e+00
5.917867e-01	3.644044e+00	0.000000e+00
1.000000e+00	3.334280e+00	0.000000e+00
6.547756e-01	2.974433e+00	0.000000e+00
6.282992e-01	3.468820e+00	0.000000e+00
6.282992e-01	3.468820e+00	0.000000e+00
8.250422e-01	2.892884e+00	0.000000e+00
6.547756e-01	2.974433e+00	0.000000e+00
3.927156e-01	3.209837e+00	0.000000e+00
6.689349e-01	3.072730e+00	0.000000e+00
6.689349e-01	3.072730e+00	0.000000e+00
4.355986e-01	3.458680e+00	0.000000e+00
4.355986e-01	3.458680e+00	0.000000e+00
5.897513e-01	3.608231e+00	0.000000e+00
4.294024e-01	3.965145e+00	0.000000e+00
4.002453e-01	3.780697e+00	0.000000e+00
5.897513e-01	3.608231e+00	0.000000e+00
3.883459e-01	3.988359e+00	0.000000e+00
3.883459e-01	3.988359e+00	0.000000e+00
3.471710e-01	4.644079e+00	0.000000e+00
4.478737e-01	3.563107e+00	0.000000e+00
6.089820e-02	5.230831e+00	0.000000e+00
3.471710e-01	4.644079e+00	0.000000e+00
# gen = 2
1.000000e+00	3.216468e+00	0.000000e+00
1.000000e+00	3.216468e+00	0.000000e+00
9.046676e-01	3.592766e+00	0.000000e+00
1.000000e+00	2.624464e+00	0.000000e+00
8.890305e-01	3.227907e+00	0.000000e+00
8.237455e-01	2.730506e+00	0.000000e+00
8.313911e-01	2.924030e+00	0.000000e+00
8.237455e-01	2.730506e+00	0.000000e+00
8.237455e-01	2.711939e+00	0.000000e+00
1.000000e+00	2.624464e+00	0.000000e+00
1.000000e+00	2.597614e+00	0.000000e+00
1.000000e+00	3.195999e+00	0.000000e+00
8.591334e-01	2.769692e+00	0.000000e+00
