# This file contains the data of all generations
# gen = 1
2.219932e-01	3.977839e+00	0.000000e+00
1.000000e+00	4.033289e+00	0.000000e+00
6.353562e-01	3.073084e+00	0.000000e+00
8.958570e-01	2.577233e+00	0.000000e+00
8.645427e-01	2.048427e+00	0.000000e+00
7.929723e-01	3.467604e+00	0.000000e+00
9.583419e-01	3.491509e+00	0.000000e+00
6.914911e-01	2.883947e+00	0.000000e+00
9.791839e-01	3.237267e+00	0.000000e+00
8.360561e-01	2.350597e+00	0.000000e+00
8.428054e-01	1.957902e+00	0.000000e+00
8.645427e-01	2.048427e+00	0.000000e+00
8.958570e-01	2.577233e+00	0.000000e+00
8.428054e-01	1.957902e+00	0.000000e+00
8.578965e-01	2.682147e+00	0.000000e+00
8.499838e-01	2.732091e+00	0.000000e+00
8.333814e-01	2.866824e+00	0.000000e+00
8.360561e-01	2.350597e+00	0.000000e+00
6.665745e-01	2.760591e+00	0.000000e+00
8.831766e-01	2.829788e+00	0.000000e+00
8.989037e-01	2.775154e+00	0.000000e+00
1.000000e+00	2.699789e+00	0.000000e+00
8.605306e-01	2.463725e+00	0.000000e+00
8.976475e-01	2.627577e+00	0.000000e+00
8.582600e-01	2.697925e+00	0.000000e+00
8.582600e-01	2.697925e+00	0.000000e+00
8.770831e-01	2.577944e+00	0.000000e+00
8.770831e-01	2.577944e+00	0.000000e+00
8.499838e-01	2.732091e+00	0.000000e+00
4.595699e-01	3.539497e+00	0.000000e+00
1.000000e+00	2.699789e+00	0.000000e+00
8.578965e-01	2.682147e+00	0.000000e+00
1.000000e+00	3.161629e+00	0.000000e+00
1.000000e+00	2.726804e+00	0.000000e+00
1.000000e+00	3.139724e+00	0.000000e+00
1.000000e+00	2.965648e+00	0.000000e+00
1.000000e+00	3.102725e+00	0.000000e+00
6.376865e-01	2.718733e+00	0.000000e+00
1.000000e+00	3.161629e+00	0.000000e+00
1.000000e+00	2.726804e+00	0.000000e+00
1.000000e+00	3.213564e+00	0.000000e+00
6.615322e-01	3.529135e+00	0.000000e+00
8.612815e-01	2.106963e+00	0.000000e+00
8.316416e-01	2.258023e+00	0.000000e+00
1.000000e+00	3.102725e+00	0.000000e+00
8.612815e-01	2.098916e+00	0.000000e+00
8.612815e-01	2.106963e+00	0.000000e+00
1.000000e+00	3.213564e+00	0.000000e+00
8.167659e-01	3.023808e+00	0.000000e+00
1.000000e+00	2.996033e+00	0.000000e+00
5.987727e-01	2.921769e+00	0.000000e+00
8.875024e-01	3.411202e+00	0.000000e+00
8.966356e-01	3.311666e+00	0.000000e+00
9.040735e-01	3.280953e+00	0.000000e+00
8.612815e-01	2.098916e+00	0.000000e+00
6.155248e-01	3.014992e+00	0.000000e+00
6.155248e-01	3.014992e+00	0.000000e+00
9.040735e-01	3.280953e+00	0.000000e+00
1.000000e+00	3.442459e+00	0.000000e+00
8.167659e-01	3.023808e+00	0.000000e+00
8.875024e-01	3.411202e+00	0.000000e+00
2.430804e-01	3.538256e+00	0.000000e+00
4.502441e-01	3.362195e+00	0.000000e+00
4.502441e-01	3.362195e+00	0.000000e+00
3.257950e-01	3.328980e+00	0.000000e+00
5.987727e-01	2.921769e+00	0.000000e+00
6.497827e-01	3.475351e+00	0.000000e+00
1.000000e+00	3.505666e+00	0.000000e+00
4.790657e-01	3.252773e+00	0.000000e+00
8.271229e-01	2.562050e+00	0.000000e+00
8.271229e-01	2.562050e+00	0.000000e+00
4.906382e-01	3.153663e+00	0.000000e+00
6.394524e-01	2.818498e+00	0.000000e+00
5.858517e-01	3.104547e+00	0.000000e+00
2.430804e-01	3.538256e+00	0.000000e+00
5.858517e-01	3.104547e+00	0.000000e+00
5.062593e-01	4.108894e+00	0.000000e+00
5.239564e-01	3.835465e+00	0.000000e+00
5.239564e-01	3.835465e+00	0.000000e+00
4.879612e-01	3.231620e+00	0.000000e+00
4.316041e-01	3.680765e+00	0.000000e+00
2.290514e-01	3.810934e+00	0.000000e+00
1.729370e-01	4.069089e+00	0.000000e+00
5.184027e-02	4.255182e+00	0.000000e+00
5.184027e-02	4.255182e+00	0.000000e+00
2.290514e-01	3.810934e+00	0.000000e+00
3.813596e-01	4.430768e+00	0.000000e+00
4.398656e-01	3.166994e+00	0.000000e+00
3.219736e-01	4.841934e+00	0.000000e+00
1.729370e-01	4.069089e+00	0.000000e+00
7.502243e-02	3.859123e+00	0.000000e+00
2.241748e-02	5.083206e+00	0.000000e+00
1.815356e-01	4.953876e+00	0.000000e+00
1.566914e-01	4.233317e+00	0.000000e+00
1.566914e-01	4.233317e+00	0.000000e+00
2.375915e-01	4.049299e+00	0.000000e+00
3.755167e-03	5.056397e+00	0.000000e+00
2.615426e-01	3.483064e+00	0.000000e+00
3.755167e-03	5.056397e+00	0.000000e+00
4.316041e-01	3.680765e+00	0.000000e+00
# gen = 2
1.000000e+00	2.680691e+00	0.000000e+00
1.000000e+00	2.722554e+00	0.000000e+00
6.561852e-01	2.923966e+00	0.000000e+00
1.000000e+00	2.319243e+00	0.000000e+00
8.607605e-01	1.973381e+00	0.000000e+00
8.612196e-01	2.346635e+00	0.000000e+00
6.885509e-01	2.782410e+00	0.000000e+00
6.885509e-01	2.782410e+00	0.000000e+00
8.414680e-01	2.200728e+00	0.000000e+00
8.360561e-01	2.350597e+00	0.000000e+00
8.428054e-01	1.957902e+00	0.000000e+00
8.645427e-01	2.048427e+00	0.000000e+00
1.000000e+00	2.319243e+00	0.000000e+00
8.747114e-01	1.902487e+00	0.000000e+00
9.985299e-01	2.663121e+00	0.000000e+00
9.957421e-01	2.344801e+00	0.000000e+00
8.456061e-01	2.139892e+00	0.000000e+00
8.448075e-01	2.089786e+00	0.000000e+00
8.607605e-01	1.973381e+00	0.000000e+00
8.747114e-01	1.902487e+00	0.000000e+00
8.428054e-01	1.980592e+00	0.000000e+00
9.957421e-01	2.344801e+00	0.000000e+00
8.605306e-01	2.463725e+00	0.000000e+00
8.976475e-01	2.627577e+00	0.000000e+00
8.508796e-01	1.997146e+00	0.000000e+00
8.428054e-01	1.980592e+00	0.000000e+00
8.770831e-01	2.577944e+00	0.000000e+00
8.770831e-01	2.577944e+00	0.000000e+00
8.499838e-01	2.732091e+00	0.000000e+00
1.000000e+00	2.750284e+00	0.000000e+00
1.000000e+00	2.699789e+00	0.000000e+00
8.535668e-01	2.167042e+00	0.000000e+00
8.448075e-01	2.089786e+00	0.000000e+00
8.535668e-01	2.092868e+00	0.000000e+00
8.535668e-01	2.092868e+00	0.000000e+00
1.000000e+00	2.786561e+00	0.000000e+00
1.000000e+00	2.801373e+00	0.000000e+00
1.000000e+00	2.684730e+00	0.000000e+00
8.535668e-01	2.167042e+00	0.000000e+00
1.000000e+00	2.684730e+00	0.000000e+00
1.000000e+00	2.819352e+00	0.000000e+00
8.538880e-01	2.205631e+00	0.000000e+00
8.538880e-01	2.205631e+00	0.000000e+00
8.316416e-01	2.258023e+00	0.000000e+00
1.000000e+00	2.999163e+00	0.000000e+00
8.612815e-01	2.098916e+00	0.000000e+00
8.612815e-01	2.106963e+00	0.000000e+00
1.000000e+00	2.873364e+00	0.000000e+00
8.535668e-01	2.167042e+00	0.000000e+00
8.726030e-01	2.369293e+00	0.000000e+00
5.987727e-01	2.921769e+00	0.000000e+00
1.000000e+00	3.260754e+00	0.000000e+00
8.726030e-01	2.369293e+00	0.000000e+00
1.000000e+00	2.873364e+00	0.000000e+00
4.627101e-01	2.644820e+00	0.000000e+00
6.475738e-01	2.827357e+00	0.000000e+00
6.155248e-01	3.014992e+00	0.000000e+00
4.627101e-01	2.644820e+00	0.000000e+00
2.578780e-01	3.074802e+00	0.000000e+00
8.167659e-01	3.023808e+00	0.000000e+00
4.683477e-01	2.690954e+00	0.000000e+00
4.683477e-01	2.690954e+00	0.000000e+00
2.840115e-01	3.153461e+00	0.000000e+00
4.149547e-01	3.290862e+00	0.000000e+00
6.857091e-01	2.779307e+00	0.000000e+00
5.987727e-01	2.921769e+00	0.000000e+00
6.497827e-01	3.475351e+00	0.000000e+00
6.405989e-01	2.531244e+00	0.000000e+00
4.790657e-01	3.252773e+00	0.000000e+00
4.813587e-01	2.719280e+00	0.000000e+00
6.405989e-01	2.531244e+00	0.000000e+00
4.813587e-01	2.719280e+00	0.000000e+00
4.395808e-01	3.156355e+00	0.000000e+00
5.858517e-01	3.104547e+00	0.000000e+00
2.430804e-01	3.538256e+00	0.000000e+00
4.540128e-01	3.634981e+00	0.000000e+00
4.114758e-01	3.291139e+00	0.000000e+00
3.440215e-01	3.697256e+00	0.000000e+00
4.114758e-01	3.291139e+00	0.000000e+00
2.764381e-01	2.980763e+00	0.000000e+00
3.554126e-01	3.415701e+00	0.000000e+00
4.057891e-01	3.399678e+00	0.000000e+00
2.648623e-01	2.968762e+00	0.000000e+00
