# This file contains the data of all generations
# gen = 1
4.359949e-01	2.610348e+00	0.000000e+00
6.293132e-01	2.726997e+00	0.000000e+00
8.002584e-01	3.080305e+00	0.000000e+00
3.891765e-01	3.678339e+00	0.000000e+00
5.479078e-01	3.586178e+00	0.000000e+00
3.797379e-01	3.944486e+00	0.000000e+00
4.353474e-01	3.191635e+00	0.000000e+00
9.982789e-01	3.255810e+00	0.000000e+00
4.962025e-01	3.274806e+00	0.000000e+00
8.035224e-01	2.838288e+00	0.000000e+00
8.504113e-01	2.272428e+00	0.000000e+00
9.198269e-01	4.067904e+00	0.000000e+00
3.891765e-01	3.678339e+00	0.000000e+00
1.000000e+00	3.070542e+00	0.000000e+00
6.293132e-01	2.726997e+00	0.000000e+00
8.035224e-01	2.838288e+00	0.000000e+00
4.248428e-01	2.788012e+00	0.000000e+00
8.504113e-01	2.272428e+00	0.000000e+00
1.000000e+00	3.070542e+00	0.000000e+00
4.393650e-01	2.806589e+00	0.000000e+00
5.167324e-01	3.313991e+00	0.000000e+00
4.393650e-01	2.806589e+00	0.000000e+00
8.555430e-01	2.505257e+00	0.000000e+00
8.162209e-01	2.697830e+00	0.000000e+00
7.834894e-01	3.046058e+00	0.000000e+00
7.269436e-01	3.659285e+00	0.000000e+00
4.248428e-01	2.788012e+00	0.000000e+00
4.442035e-01	3.318415e+00	0.000000e+00
1.000000e+00	3.663915e+00	0.000000e+00
7.834894e-01	3.046058e+00	0.000000e+00
4.565399e-01	3.742811e+00	0.000000e+00
5.167324e-01	3.313991e+00	0.000000e+00
5.039764e-01	3.579408e+00	0.000000e+00
4.596734e-01	2.870124e+00	0.000000e+00
6.143392e-01	3.297752e+00	0.000000e+00
4.442035e-01	3.318415e+00	0.000000e+00
5.679287e-01	4.143654e+00	0.000000e+00
6.510472e-01	2.609963e+00	0.000000e+00
1.000000e+00	3.227623e+00	0.000000e+00
1.000000e+00	2.789367e+00	0.000000e+00
8.487980e-01	2.103576e+00	0.000000e+00
8.013369e-01	3.092529e+00	0.000000e+00
7.773212e-01	3.066549e+00	0.000000e+00
4.091429e-01	3.955035e+00	0.000000e+00
4.508176e-01	3.360127e+00	0.000000e+00
7.773212e-01	3.066549e+00	0.000000e+00
8.013369e-01	3.092529e+00	0.000000e+00
6.026739e-01	2.988250e+00	0.000000e+00
6.510472e-01	2.609963e+00	0.000000e+00
4.996315e-01	3.186054e+00	0.000000e+00
4.996315e-01	3.186054e+00	0.000000e+00
3.965892e-01	3.403922e+00	0.000000e+00
6.930941e-01	2.822697e+00	0.000000e+00
8.335652e-01	2.566913e+00	0.000000e+00
6.026739e-01	2.988250e+00	0.000000e+00
4.508176e-01	3.360127e+00	0.000000e+00
4.102627e-01	3.165378e+00	0.000000e+00
4.091429e-01	3.955035e+00	0.000000e+00
6.489823e-01	2.234615e+00	0.000000e+00
3.975775e-01	3.707401e+00	0.000000e+00
6.489823e-01	2.234615e+00	0.000000e+00
8.310164e-01	2.160406e+00	0.000000e+00
4.560581e-01	2.945016e+00	0.000000e+00
2.849142e-01	3.185095e+00	0.000000e+00
6.447878e-01	2.250311e+00	0.000000e+00
4.641268e-01	2.915755e+00	0.000000e+00
4.641268e-01	2.915755e+00	0.000000e+00
6.369797e-01	3.472598e+00	0.000000e+00
4.560581e-01	2.945016e+00	0.000000e+00
8.324766e-01	2.099956e+00	0.000000e+00
3.138006e-01	3.745550e+00	0.000000e+00
6.369797e-01	3.472598e+00	0.000000e+00
3.324501e-01	3.680751e+00	0.000000e+00
4.940397e-01	3.380552e+00	0.000000e+00
5.492918e-01	3.801974e+00	0.000000e+00
4.788448e-01	2.934033e+00	0.000000e+00
3.324501e-01	3.680751e+00	0.000000e+00
4.646036e-01	3.737145e+00	0.000000e+00
2.861074e-01	4.198465e+00	0.000000e+00
4.788448e-01	2.934033e+00	0.000000e+00
4.360220e-01	3.568121e+00	0.000000e+00
3.483366e-01	3.788530e+00	0.000000e+00
4.360220e-01	3.568121e+00	0.000000e+00
