8.543538e-01	1.280120e+00	0.000000e+00
8.543538e-01	1.280120e+00	0.000000e+00
8.543538e-01	1.280120e+00	0.000000e+00
8.388950e-01	1.280300e+00	0.000000e+00
8.363683e-01	1.307996e+00	0.000000e+00
8.317599e-01	1.297986e+00	0.000000e+00
8.317599e-01	1.297986e+00	0.000000e+00
8.317599e-01	1.297986e+00	0.000000e+00
8.317599e-01	1.297986e+00	0.000000e+00
8.234362e-01	1.457881e+00	0.000000e+00
8.234362e-01	1.457881e+00	0.000000e+00
8.196222e-01	1.536513e+00	0.000000e+00
8.196222e-01	1.536513e+00	0.000000e+00
8.196222e-01	1.536513e+00	0.000000e+00
6.530949e-01	1.652527e+00	0.000000e+00
6.530949e-01	1.652527e+00	0.000000e+00
6.440293e-01	1.681348e+00	0.000000e+00
6.380765e-01	1.726700e+00	0.000000e+00
6.379319e-01	1.777944e+00	0.000000e+00
6.334536e-01	1.823855e+00	0.000000e+00
6.290331e-01	1.873149e+00	0.000000e+00
6.273820e-01	1.913519e+00	0.000000e+00
6.220658e-01	2.036377e+00	0.000000e+00
6.193766e-01	2.091794e+00	0.000000e+00
6.148438e-01	2.175535e+00	0.000000e+00
4.621195e-01	2.277159e+00	0.000000e+00
4.621195e-01	2.277159e+00	0.000000e+00
4.621195e-01	2.277159e+00	0.000000e+00
4.448759e-01	2.311325e+00	0.000000e+00
4.351797e-01	2.467916e+00	0.000000e+00
4.236356e-01	2.602548e+00	0.000000e+00
4.193549e-01	2.681298e+00	0.000000e+00
2.599648e-01	2.914111e+00	0.000000e+00
2.599648e-01	2.914111e+00	0.000000e+00
2.555633e-01	2.920083e+00	0.000000e+00
2.109027e-01	3.231318e+00	0.000000e+00
1.816343e-01	3.483656e+00	0.000000e+00
9.558260e-02	3.650517e+00	0.000000e+00
6.439813e-02	3.849794e+00	0.000000e+00
0.000000e+00	4.411252e+00	0.000000e+00
