# This file contains the data of all generations
# gen = 1
3.375780e-01	3.459934e+00	0.000000e+00
2.048491e-01	4.315890e+00	0.000000e+00
6.792886e-01	2.183051e+00	0.000000e+00
8.004790e-01	3.394732e+00	0.000000e+00
2.240786e-01	3.891613e+00	0.000000e+00
8.348078e-01	2.893264e+00	0.000000e+00
8.642186e-01	2.409206e+00	0.000000e+00
2.769828e-01	2.782880e+00	0.000000e+00
8.469066e-01	2.707121e+00	0.000000e+00
8.642186e-01	2.409206e+00	0.000000e+00
1.000000e+00	3.096892e+00	0.000000e+00
6.765682e-01	2.287736e+00	0.000000e+00
6.792886e-01	2.183051e+00	0.000000e+00
4.054687e-01	3.028116e+00	0.000000e+00
6.463560e-01	3.406416e+00	0.000000e+00
6.765682e-01	2.287736e+00	0.000000e+00
8.348078e-01	2.893264e+00	0.000000e+00
3.375780e-01	3.459934e+00	0.000000e+00
2.769828e-01	2.782880e+00	0.000000e+00
2.657192e-01	3.099364e+00	0.000000e+00
4.386974e-01	3.153657e+00	0.000000e+00
4.599750e-01	2.562817e+00	0.000000e+00
4.438168e-01	2.565479e+00	0.000000e+00
4.386974e-01	3.153657e+00	0.000000e+00
4.830135e-01	3.186391e+00	0.000000e+00
4.830135e-01	3.186391e+00	0.000000e+00
4.127322e-01	2.999960e+00	0.000000e+00
6.720723e-01	3.471288e+00	0.000000e+00
4.127322e-01	2.999960e+00	0.000000e+00
3.986408e-01	3.587018e+00	0.000000e+00
4.438168e-01	2.565479e+00	0.000000e+00
3.986408e-01	3.587018e+00	0.000000e+00
1.055168e-01	4.437323e+00	0.000000e+00
1.887483e-01	3.954480e+00	0.000000e+00
1.887483e-01	3.954480e+00	0.000000e+00
1.452691e-02	4.630605e+00	0.000000e+00
5.155062e-02	4.759360e+00	0.000000e+00
1.242837e-01	4.187111e+00	0.000000e+00
1.452691e-02	4.630605e+00	0.000000e+00
0.000000e+00	4.932072e+00	0.000000e+00
# gen = 2
5.745462e-01	2.842849e+00	0.000000e+00
2.090921e-01	3.053583e+00	0.000000e+00
6.792886e-01	2.183051e+00	0.000000e+00
6.016127e-01	2.714947e+00	0.000000e+00
5.745462e-01	2.842849e+00	0.000000e+00
8.348078e-01	2.893264e+00	0.000000e+00
4.527282e-01	2.112543e+00	0.000000e+00
4.817761e-01	2.683032e+00	0.000000e+00
4.866735e-01	2.300012e+00	0.000000e+00
8.642186e-01	2.409206e+00	0.000000e+00
5.745462e-01	2.842849e+00	0.000000e+00
6.765682e-01	2.287736e+00	0.000000e+00
6.792886e-01	2.183051e+00	0.000000e+00
9.013353e-01	2.939753e+00	0.000000e+00
6.016127e-01	2.714947e+00	0.000000e+00
4.866735e-01	2.300012e+00	0.000000e+00
4.527282e-01	2.112543e+00	0.000000e+00
2.846721e-01	2.560482e+00	0.000000e+00
2.904284e-01	2.726838e+00	0.000000e+00
4.817761e-01	2.683032e+00	0.000000e+00
3.901386e-01	2.791571e+00	0.000000e+00
4.599750e-01	2.562817e+00	0.000000e+00
4.438168e-01	2.565479e+00	0.000000e+00
4.824604e-01	2.664692e+00	0.000000e+00
3.901386e-01	2.791571e+00	0.000000e+00
3.019080e-01	2.845675e+00	0.000000e+00
2.904284e-01	2.726838e+00	0.000000e+00
3.097502e-01	2.893657e+00	0.000000e+00
3.019080e-01	2.845675e+00	0.000000e+00
2.617128e-01	3.008937e+00	0.000000e+00
8.525164e-02	3.084306e+00	0.000000e+00
2.846721e-01	2.560482e+00	0.000000e+00
2.617128e-01	3.008937e+00	0.000000e+00
3.481743e-02	3.407911e+00	0.000000e+00
1.838036e-01	3.251663e+00	0.000000e+00
0.000000e+00	3.829707e+00	0.000000e+00
4.343539e-02	3.461506e+00	0.000000e+00
4.343539e-02	3.461506e+00	0.000000e+00
3.481743e-02	3.407911e+00	0.000000e+00
0.000000e+00	3.829707e+00	0.000000e+00
# gen = 3
6.565867e-01	1.977007e+00	0.000000e+00
4.625296e-01	1.956927e+00	0.000000e+00
4.600809e-01	2.056199e+00	0.000000e+00
6.529104e-01	1.989858e+00	0.000000e+00
6.529104e-01	1.989858e+00	0.000000e+00
4.625296e-01	1.956927e+00	0.000000e+00
4.527282e-01	2.112543e+00	0.000000e+00
2.447157e-01	2.503676e+00	0.000000e+00
4.866735e-01	2.300012e+00	0.000000e+00
8.642186e-01	2.409206e+00	0.000000e+00
6.565867e-01	1.977007e+00	0.000000e+00
6.765682e-01	2.287736e+00	0.000000e+00
6.382050e-01	2.233649e+00	0.000000e+00
4.600809e-01	2.056199e+00	0.000000e+00
6.548220e-01	1.876014e+00	0.000000e+00
4.866735e-01	2.300012e+00	0.000000e+00
4.527282e-01	2.112543e+00	0.000000e+00
2.616883e-01	2.449480e+00	0.000000e+00
6.382050e-01	2.233649e+00	0.000000e+00
6.548220e-01	1.876014e+00	0.000000e+00
2.592364e-01	2.530289e+00	0.000000e+00
4.599750e-01	2.562817e+00	0.000000e+00
2.592364e-01	2.530289e+00	0.000000e+00
3.940148e-01	2.563670e+00	0.000000e+00
