# This file contains the data of all generations
# gen = 1
4.359949e-01	2.610348e+00	0.000000e+00
4.677875e-01	3.739197e+00	0.000000e+00
8.002584e-01	3.080305e+00	0.000000e+00
1.333680e-01	3.806164e+00	0.000000e+00
2.762641e-01	3.369500e+00	0.000000e+00
3.138682e-01	4.087621e+00	0.000000e+00
3.282301e-01	3.616340e+00	0.000000e+00
7.450412e-01	3.874311e+00	0.000000e+00
2.204652e-01	3.630663e+00	0.000000e+00
3.138682e-01	4.087621e+00	0.000000e+00
9.729907e-01	3.603318e+00	0.000000e+00
7.450412e-01	3.874311e+00	0.000000e+00
2.362950e-01	3.329800e+00	0.000000e+00
1.333680e-01	3.806164e+00	0.000000e+00
3.138682e-01	4.087621e+00	0.000000e+00
2.204652e-01	3.630663e+00	0.000000e+00
2.762641e-01	3.369500e+00	0.000000e+00
1.000000e+00	2.973686e+00	0.000000e+00
3.974103e-01	3.481934e+00	0.000000e+00
1.000000e+00	2.973686e+00	0.000000e+00
6.446020e-01	3.096651e+00	0.000000e+00
4.939191e-01	3.086840e+00	0.000000e+00
5.072596e-01	3.182734e+00	0.000000e+00
2.446632e-01	3.280050e+00	0.000000e+00
5.072596e-01	3.182734e+00	0.000000e+00
4.881995e-01	3.386226e+00	0.000000e+00
1.849585e-01	3.255693e+00	0.000000e+00
1.849585e-01	3.255693e+00	0.000000e+00
4.939191e-01	3.086840e+00	0.000000e+00
1.370707e-01	3.402921e+00	0.000000e+00
4.565399e-01	3.742811e+00	0.000000e+00
3.981434e-01	4.171159e+00	0.000000e+00
1.311817e-01	4.256201e+00	0.000000e+00
2.446632e-01	3.280050e+00	0.000000e+00
1.081811e-01	4.253400e+00	0.000000e+00
1.081811e-01	4.253400e+00	0.000000e+00
1.194093e-01	4.963787e+00	0.000000e+00
1.194093e-01	4.963787e+00	0.000000e+00
0.000000e+00	4.810086e+00	0.000000e+00
0.000000e+00	4.810086e+00	0.000000e+00
# gen = 2
4.359949e-01	2.610348e+00	0.000000e+00
7.010743e-01	3.054865e+00	0.000000e+00
8.002584e-01	3.080305e+00	0.000000e+00
6.863830e-01	2.851589e+00	0.000000e+00
2.762641e-01	3.369500e+00	0.000000e+00
6.863830e-01	2.851589e+00	0.000000e+00
3.282301e-01	3.616340e+00	0.000000e+00
3.974103e-01	3.481934e+00	0.000000e+00
1.713746e-01	3.535038e+00	0.000000e+00
4.910089e-01	2.971363e+00	0.000000e+00
4.614177e-01	2.810579e+00	0.000000e+00
3.974103e-01	3.481934e+00	0.000000e+00
4.614177e-01	2.810579e+00	0.000000e+00
5.072596e-01	3.182734e+00	0.000000e+00
6.058253e-01	2.915044e+00	0.000000e+00
4.937565e-01	3.224154e+00	0.000000e+00
2.571624e-01	2.877158e+00	0.000000e+00
4.422568e-01	2.621321e+00	0.000000e+00
6.132094e-01	2.923510e+00	0.000000e+00
1.947436e-01	3.069070e+00	0.000000e+00
4.952317e-01	3.021241e+00	0.000000e+00
2.407979e-01	2.951894e+00	0.000000e+00
1.947436e-01	3.069070e+00	0.000000e+00
4.745307e-01	2.681813e+00	0.000000e+00
4.952317e-01	3.021241e+00	0.000000e+00
2.571624e-01	2.877158e+00	0.000000e+00
1.849585e-01	3.255693e+00	0.000000e+00
1.849585e-01	3.255693e+00	0.000000e+00
3.489704e-01	3.697882e+00	0.000000e+00
1.370707e-01	3.402921e+00	0.000000e+00
2.407979e-01	2.951894e+00	0.000000e+00
2.322026e-01	2.752415e+00	0.000000e+00
2.245959e-01	2.985561e+00	0.000000e+00
1.587920e-01	3.575681e+00	0.000000e+00
1.587920e-01	3.575681e+00	0.000000e+00
1.448644e-01	3.798421e+00	0.000000e+00
1.400798e-01	4.009081e+00	0.000000e+00
3.163122e-02	3.999467e+00	0.000000e+00
4.028104e-02	4.189901e+00	0.000000e+00
0.000000e+00	4.695634e+00	0.000000e+00
# gen = 3
4.359949e-01	2.610348e+00	0.000000e+00
2.706394e-01	2.776253e+00	0.000000e+00
6.444188e-01	2.603136e+00	0.000000e+00
4.323029e-01	2.576949e+00	0.000000e+00
2.803740e-01	2.907661e+00	0.000000e+00
6.824025e-01	2.663519e+00	0.000000e+00
6.104871e-01	2.982849e+00	0.000000e+00
3.958335e-01	3.202125e+00	0.000000e+00
4.323029e-01	2.576949e+00	0.000000e+00
6.444188e-01	2.603136e+00	0.000000e+00
4.614177e-01	2.810579e+00	0.000000e+00
4.812693e-01	2.694579e+00	0.000000e+00
4.614177e-01	2.810579e+00	0.000000e+00
6.824025e-01	2.663519e+00	0.000000e+00
2.706394e-01	2.776253e+00	0.000000e+00
4.812693e-01	2.694579e+00	0.000000e+00
2.571624e-01	2.877158e+00	0.000000e+00
4.422568e-01	2.621321e+00	0.000000e+00
4.284473e-01	2.859101e+00	0.000000e+00
4.284473e-01	2.859101e+00	0.000000e+00
2.332346e-01	2.988451e+00	0.000000e+00
2.407979e-01	2.951894e+00	0.000000e+00
2.332346e-01	2.988451e+00	0.000000e+00
3.248552e-01	3.057930e+00	0.000000e+00
3.248552e-01	3.057930e+00	0.000000e+00
2.559246e-01	2.918179e+00	0.000000e+00
1.832411e-01	2.837491e+00	0.000000e+00
1.832411e-01	2.837491e+00	0.000000e+00
1.355878e-01	3.083719e+00	0.000000e+00
1.355878e-01	3.083719e+00	0.000000e+00
1.368246e-01	2.910061e+00	0.000000e+00
1.368246e-01	2.910061e+00	0.000000e+00
1.404015e-01	3.279475e+00	0.000000e+00
7.148005e-02	3.188058e+00	0.000000e+00
7.148005e-02	3.188058e+00	0.000000e+00
1.448644e-01	3.798421e+00	0.000000e+00
2.028625e-02	4.165157e+00	0.000000e+00
3.163122e-02	3.999467e+00	0.000000e+00
2.028625e-02	4.165157e+00	0.000000e+00
0.000000e+00	4.195421e+00	0.000000e+00
# gen = 4
4.359949e-01	2.610348e+00	0.000000e+00
2.706394e-01	2.776253e+00	0.000000e+00
6.444188e-01	2.603136e+00	0.000000e+00
6.432710e-01	2.413430e+00	0.000000e+00
6.879098e-01	2.714267e+00	0.000000e+00
6.559915e-01	2.484871e+00	0.000000e+00
6.879098e-01	2.714267e+00	0.000000e+00
6.432710e-01	2.413430e+00	0.000000e+00
4.323029e-01	2.576949e+00	0.000000e+00
6.743236e-01	2.392504e+00	0.000000e+00
6.559915e-01	2.484871e+00	0.000000e+00
4.812693e-01	2.694579e+00	0.000000e+00
4.359949e-01	2.610348e+00	0.000000e+00
6.739453e-01	2.414474e+00	0.000000e+00
2.706394e-01	2.776253e+00	0.000000e+00
4.812693e-01	2.694579e+00	0.000000e+00
6.739453e-01	2.414474e+00	0.000000e+00
4.422568e-01	2.621321e+00	0.000000e+00
2.707936e-01	2.866105e+00	0.000000e+00
4.290021e-01	2.196955e+00	0.000000e+00
4.290021e-01	2.196955e+00	0.000000e+00
2.189204e-01	2.373832e+00	0.000000e+00
2.189204e-01	2.373832e+00	0.000000e+00
3.927788e-01	2.613961e+00	0.000000e+00
3.248552e-01	3.057930e+00	0.000000e+00
1.525434e-01	2.847522e+00	0.000000e+00
1.832411e-01	2.837491e+00	0.000000e+00
2.183020e-01	2.343473e+00	0.000000e+00
1.355878e-01	3.083719e+00	0.000000e+00
2.183020e-01	2.343473e+00	0.000000e+00
1.368246e-01	2.910061e+00	0.000000e+00
1.525434e-01	2.847522e+00	0.000000e+00
1.404015e-01	3.279475e+00	0.000000e+00
7.461327e-02	3.107549e+00	0.000000e+00
7.148005e-02	3.188058e+00	0.000000e+00
7.461327e-02	3.107549e+00	0.000000e+00
6.462684e-02	3.331197e+00	0.000000e+00
6.306022e-02	3.366448e+00	0.000000e+00
1.371392e-02	3.601676e+00	0.000000e+00
0.000000e+00	3.793638e+00	0.000000e+00
# gen = 5
4.359949e-01	2.610348e+00	0.000000e+00
5.101922e-01	2.732291e+00	0.000000e+00
6.444188e-01	2.603136e+00	0.000000e+00
6.432710e-01	2.413430e+00	0.000000e+00
6.745192e-01	2.523373e+00	0.000000e+00
6.559915e-01	2.484871e+00	0.000000e+00
6.745192e-01	2.523373e+00	0.000000e+00
6.626267e-01	2.306815e+00	0.000000e+00
4.291913e-01	2.184968e+00	0.000000e+00
4.297652e-01	2.314410e+00	0.000000e+00
6.382911e-01	2.275714e+00	0.000000e+00
6.382911e-01	2.275714e+00	0.000000e+00
6.374984e-01	2.462331e+00	0.000000e+00
6.739453e-01	2.414474e+00	0.000000e+00
2.840825e-01	2.345475e+00	0.000000e+00
2.840825e-01	2.345475e+00	0.000000e+00
6.739453e-01	2.414474e+00	0.000000e+00
4.291913e-01	2.184968e+00	0.000000e+00
4.195202e-01	2.370416e+00	0.000000e+00
4.065541e-01	2.469398e+00	0.000000e+00
2.434374e-01	2.403314e+00	0.000000e+00
2.189204e-01	2.373832e+00	0.000000e+00
2.189204e-01	2.373832e+00	0.000000e+00
2.907943e-01	2.473106e+00	0.000000e+00
2.412247e-01	2.503275e+00	0.000000e+00
2.434374e-01	2.403314e+00	0.000000e+00
2.907943e-01	2.473106e+00	0.000000e+00
2.183020e-01	2.343473e+00	0.000000e+00
2.412247e-01	2.503275e+00	0.000000e+00
2.183020e-01	2.343473e+00	0.000000e+00
1.616093e-01	2.833032e+00	0.000000e+00
1.427263e-01	2.844963e+00	0.000000e+00
3.768543e-02	3.212813e+00	0.000000e+00
1.353469e-01	2.922135e+00	0.000000e+00
1.353469e-01	2.922135e+00	0.000000e+00
7.461327e-02	3.107549e+00	0.000000e+00
5.677363e-02	3.265774e+00	0.000000e+00
4.503864e-02	3.186106e+00	0.000000e+00
1.371392e-02	3.601676e+00	0.000000e+00
0.000000e+00	3.793638e+00	0.000000e+00
# gen = 6
6.249835e-01	2.500787e+00	0.000000e+00
6.062956e-01	2.627081e+00	0.000000e+00
6.534830e-01	2.224640e+00	0.000000e+00
4.193200e-01	2.378241e+00	0.000000e+00
6.586136e-01	2.232259e+00	0.000000e+00
4.286640e-01	2.343443e+00	0.000000e+00
6.586136e-01	2.232259e+00	0.000000e+00
6.534830e-01	2.224640e+00	0.000000e+00
4.291913e-01	2.184968e+00	0.000000e+00
4.297652e-01	2.314410e+00	0.000000e+00
6.382911e-01	2.275714e+00	0.000000e+00
6.260326e-01	2.345754e+00	0.000000e+00
4.286588e-01	2.369014e+00	0.000000e+00
4.286588e-01	2.369014e+00	0.000000e+00
2.840825e-01	2.345475e+00	0.000000e+00
2.840825e-01	2.345475e+00	0.000000e+00
4.076604e-01	2.410717e+00	0.000000e+00
2.492728e-01	2.359611e+00	0.000000e+00
2.057343e-01	2.417323e+00	0.000000e+00
2.868077e-01	2.232794e+00	0.000000e+00
2.492728e-01	2.359611e+00	0.000000e+00
2.189204e-01	2.373832e+00	0.000000e+00
2.189204e-01	2.373832e+00	0.000000e+00
2.594102e-01	2.380379e+00	0.000000e+00
2.412247e-01	2.503275e+00	0.000000e+00
2.434374e-01	2.403314e+00	0.000000e+00
2.057343e-01	2.417323e+00	0.000000e+00
2.072496e-01	2.533474e+00	0.000000e+00
2.072496e-01	2.533474e+00	0.000000e+00
2.183020e-01	2.343473e+00	0.000000e+00
2.005568e-01	2.494862e+00	0.000000e+00
1.427263e-01	2.844963e+00	0.000000e+00
1.607013e-01	2.941550e+00	0.000000e+00
1.353469e-01	2.922135e+00	0.000000e+00
1.284900e-01	2.958316e+00	0.000000e+00
7.830361e-02	3.019042e+00	0.000000e+00
8.261324e-02	3.040263e+00	0.000000e+00
4.503864e-02	3.186106e+00	0.000000e+00
1.371392e-02	3.601676e+00	0.000000e+00
0.000000e+00	3.793638e+00	0.000000e+00
# gen = 7
6.249835e-01	2.500787e+00	0.000000e+00
4.286588e-01	2.369014e+00	0.000000e+00
2.449084e-01	2.224206e+00	0.000000e+00
4.482459e-01	2.269406e+00	0.000000e+00
6.586136e-01	2.232259e+00	0.000000e+00
4.388201e-01	2.289034e+00	0.000000e+00
6.586136e-01	2.232259e+00	0.000000e+00
2.449084e-01	2.224206e+00	0.000000e+00
4.291913e-01	2.184968e+00	0.000000e+00
4.482459e-01	2.269406e+00	0.000000e+00
4.442766e-01	2.213597e+00	0.000000e+00
6.260326e-01	2.345754e+00	0.000000e+00
4.286588e-01	2.369014e+00	0.000000e+00
4.442766e-01	2.213597e+00	0.000000e+00
2.699934e-01	2.235922e+00	0.000000e+00
2.946508e-01	2.240261e+00	0.000000e+00
2.521557e-01	2.166510e+00	0.000000e+00
2.870739e-01	2.263373e+00	0.000000e+00
2.521557e-01	2.166510e+00	0.000000e+00
2.380666e-01	2.290672e+00	0.000000e+00
2.380666e-01	2.290672e+00	0.000000e+00
2.189204e-01	2.373832e+00	0.000000e+00
2.189204e-01	2.373832e+00	0.000000e+00
2.181627e-01	2.345767e+00	0.000000e+00
2.229444e-01	2.394775e+00	0.000000e+00
2.181627e-01	2.345767e+00	0.000000e+00
1.998989e-01	2.497230e+00	0.000000e+00
2.072496e-01	2.533474e+00	0.000000e+00
2.060435e-01	2.433113e+00	0.000000e+00
1.998989e-01	2.497230e+00	0.000000e+00
1.899846e-01	2.721612e+00	0.000000e+00
1.899846e-01	2.721612e+00	0.000000e+00
1.317453e-01	2.885779e+00	0.000000e+00
1.317453e-01	2.885779e+00	0.000000e+00
1.284900e-01	2.958316e+00	0.000000e+00
7.830361e-02	3.019042e+00	0.000000e+00
6.873052e-02	3.036762e+00	0.000000e+00
4.480445e-02	3.169155e+00	0.000000e+00
1.371392e-02	3.601676e+00	0.000000e+00
0.000000e+00	3.793638e+00	0.000000e+00
# gen = 8
6.587468e-01	2.192566e+00	0.000000e+00
4.557885e-01	2.333576e+00	0.000000e+00
6.587468e-01	2.192566e+00	0.000000e+00
4.442100e-01	2.234558e+00	0.000000e+00
6.586136e-01	2.232259e+00	0.000000e+00
2.870897e-01	2.218004e+00	0.000000e+00
6.586136e-01	2.232259e+00	0.000000e+00
2.449084e-01	2.224206e+00	0.000000e+00
4.291913e-01	2.184968e+00	0.000000e+00
4.704050e-01	2.253301e+00	0.000000e+00
4.442766e-01	2.213597e+00	0.000000e+00
2.870897e-01	2.218004e+00	0.000000e+00
4.440104e-01	2.306746e+00	0.000000e+00
2.412188e-01	2.204594e+00	0.000000e+00
2.699934e-01	2.235922e+00	0.000000e+00
2.497648e-01	2.130098e+00	0.000000e+00
2.412188e-01	2.204594e+00	0.000000e+00
2.497648e-01	2.130098e+00	0.000000e+00
2.521557e-01	2.166510e+00	0.000000e+00
2.284935e-01	2.325904e+00	0.000000e+00
2.267376e-01	2.337473e+00	0.000000e+00
2.220550e-01	2.349940e+00	0.000000e+00
2.189204e-01	2.373832e+00	0.000000e+00
2.181627e-01	2.345767e+00	0.000000e+00
2.220550e-01	2.349940e+00	0.000000e+00
2.181627e-01	2.345767e+00	0.000000e+00
1.998989e-01	2.497230e+00	0.000000e+00
2.072496e-01	2.533474e+00	0.000000e+00
2.060435e-01	2.433113e+00	0.000000e+00
1.998989e-01	2.497230e+00	0.000000e+00
1.899846e-01	2.721612e+00	0.000000e+00
1.845161e-01	2.769146e+00	0.000000e+00
1.581307e-01	2.879556e+00	0.000000e+00
1.295282e-01	2.881642e+00	0.000000e+00
1.240539e-01	2.959291e+00	0.000000e+00
7.830361e-02	3.019042e+00	0.000000e+00
6.873052e-02	3.036762e+00	0.000000e+00
4.480445e-02	3.169155e+00	0.000000e+00
1.371392e-02	3.601676e+00	0.000000e+00
0.000000e+00	3.793638e+00	0.000000e+00
# gen = 9
6.587468e-01	2.192566e+00	0.000000e+00
2.743163e-01	2.210726e+00	0.000000e+00
6.587468e-01	2.192566e+00	0.000000e+00
4.658007e-01	2.227336e+00	0.000000e+00
4.658007e-01	2.227336e+00	0.000000e+00
6.599422e-01	2.216854e+00	0.000000e+00
2.555220e-01	2.191858e+00	0.000000e+00
2.555220e-01	2.191858e+00	0.000000e+00
4.291913e-01	2.184968e+00	0.000000e+00
2.644314e-01	2.194671e+00	0.000000e+00
2.743163e-01	2.210726e+00	0.000000e+00
2.677460e-01	2.164918e+00	0.000000e+00
2.677460e-01	2.164918e+00	0.000000e+00
2.412188e-01	2.204594e+00	0.000000e+00
2.372546e-01	2.249908e+00	0.000000e+00
2.353455e-01	2.250065e+00	0.000000e+00
2.340353e-01	2.256869e+00	0.000000e+00
2.353455e-01	2.250065e+00	0.000000e+00
2.340353e-01	2.256869e+00	0.000000e+00
2.284935e-01	2.325904e+00	0.000000e+00
2.267376e-01	2.337473e+00	0.000000e+00
2.220550e-01	2.349940e+00	0.000000e+00
2.189204e-01	2.373832e+00	0.000000e+00
2.181627e-01	2.345767e+00	0.000000e+00
2.104297e-01	2.439916e+00	0.000000e+00
2.088623e-01	2.452633e+00	0.000000e+00
1.998989e-01	2.497230e+00	0.000000e+00
2.072496e-01	2.533474e+00	0.000000e+00
2.060435e-01	2.433113e+00	0.000000e+00
1.885718e-01	2.670132e+00	0.000000e+00
1.885718e-01	2.670132e+00	0.000000e+00
1.611248e-01	2.802087e+00	0.000000e+00
1.611248e-01	2.802087e+00	0.000000e+00
1.295282e-01	2.881642e+00	0.000000e+00
1.190249e-01	2.951487e+00	0.000000e+00
7.830361e-02	3.019042e+00	0.000000e+00
6.873052e-02	3.036762e+00	0.000000e+00
4.480445e-02	3.169155e+00	0.000000e+00
9.647131e-03	3.553573e+00	0.000000e+00
0.000000e+00	3.793638e+00	0.000000e+00
# gen = 10
6.587468e-01	2.192566e+00	0.000000e+00
2.743163e-01	2.210726e+00	0.000000e+00
4.291913e-01	2.184968e+00	0.000000e+00
4.291913e-01	2.184968e+00	0.000000e+00
2.368062e-01	2.226740e+00	0.000000e+00
6.599422e-01	2.216854e+00	0.000000e+00
2.555220e-01	2.191858e+00	0.000000e+00
2.616340e-01	2.173386e+00	0.000000e+00
2.616340e-01	2.173386e+00	0.000000e+00
2.555220e-01	2.191858e+00	0.000000e+00
2.475496e-01	2.185009e+00	0.000000e+00
2.446129e-01	2.202714e+00	0.000000e+00
2.412188e-01	2.204594e+00	0.000000e+00
2.412188e-01	2.204594e+00	0.000000e+00
2.368062e-01	2.226740e+00	0.000000e+00
2.322106e-01	2.241539e+00	0.000000e+00
2.340353e-01	2.256869e+00	0.000000e+00
2.353455e-01	2.250065e+00	0.000000e+00
2.322106e-01	2.241539e+00	0.000000e+00
2.245287e-01	2.314387e+00	0.000000e+00
2.245287e-01	2.314387e+00	0.000000e+00
2.184393e-01	2.358276e+00	0.000000e+00
2.184393e-01	2.358276e+00	0.000000e+00
2.181627e-01	2.345767e+00	0.000000e+00
2.104297e-01	2.439916e+00	0.000000e+00
2.088623e-01	2.452633e+00	0.000000e+00
1.998989e-01	2.497230e+00	0.000000e+00
2.011594e-01	2.514471e+00	0.000000e+00
2.011594e-01	2.514471e+00	0.000000e+00
1.854190e-01	2.642067e+00	0.000000e+00
1.845670e-01	2.704867e+00	0.000000e+00
1.681487e-01	2.777220e+00	0.000000e+00
1.523987e-01	2.800925e+00	0.000000e+00
1.295282e-01	2.881642e+00	0.000000e+00
