8.499281e-01	2.095977e+00	0.000000e+00
6.530455e-01	2.104075e+00	0.000000e+00
6.530455e-01	2.104075e+00	0.000000e+00
6.504819e-01	2.107156e+00	0.000000e+00
6.500027e-01	2.118018e+00	0.000000e+00
6.483094e-01	2.122591e+00	0.000000e+00
6.483094e-01	2.122591e+00	0.000000e+00
6.461453e-01	2.144023e+00	0.000000e+00
6.461453e-01	2.144023e+00	0.000000e+00
4.586572e-01	2.156910e+00	0.000000e+00
4.586572e-01	2.156910e+00	0.000000e+00
4.586572e-01	2.156910e+00	0.000000e+00
4.576972e-01	2.157809e+00	0.000000e+00
4.553028e-01	2.162287e+00	0.000000e+00
4.534973e-01	2.168433e+00	0.000000e+00
4.532935e-01	2.174307e+00	0.000000e+00
4.532935e-01	2.174307e+00	0.000000e+00
4.512810e-01	2.186747e+00	0.000000e+00
4.485048e-01	2.195444e+00	0.000000e+00
4.485048e-01	2.195444e+00	0.000000e+00
4.470813e-01	2.206127e+00	0.000000e+00
4.462742e-01	2.212849e+00	0.000000e+00
4.456579e-01	2.217696e+00	0.000000e+00
4.444796e-01	2.230703e+00	0.000000e+00
4.442110e-01	2.235517e+00	0.000000e+00
4.434273e-01	2.239948e+00	0.000000e+00
4.426670e-01	2.249249e+00	0.000000e+00
4.417932e-01	2.254862e+00	0.000000e+00
4.412604e-01	2.265090e+00	0.000000e+00
4.399507e-01	2.272740e+00	0.000000e+00
4.392194e-01	2.286915e+00	0.000000e+00
4.386163e-01	2.294373e+00	0.000000e+00
4.380156e-01	2.300575e+00	0.000000e+00
4.366001e-01	2.305622e+00	0.000000e+00
4.360994e-01	2.322800e+00	0.000000e+00
4.352564e-01	2.330883e+00	0.000000e+00
4.348979e-01	2.336467e+00	0.000000e+00
4.348979e-01	2.336467e+00	0.000000e+00
4.341269e-01	2.361088e+00	0.000000e+00
4.330391e-01	2.374204e+00	0.000000e+00
4.313085e-01	2.386441e+00	0.000000e+00
4.307716e-01	2.395252e+00	0.000000e+00
4.303933e-01	2.411127e+00	0.000000e+00
4.291495e-01	2.424950e+00	0.000000e+00
4.288810e-01	2.429526e+00	0.000000e+00
4.278467e-01	2.442586e+00	0.000000e+00
2.539073e-01	2.457390e+00	0.000000e+00
2.539073e-01	2.457390e+00	0.000000e+00
2.539073e-01	2.457390e+00	0.000000e+00
2.539073e-01	2.457390e+00	0.000000e+00
2.539073e-01	2.457390e+00	0.000000e+00
2.539073e-01	2.457390e+00	0.000000e+00
2.539073e-01	2.457390e+00	0.000000e+00
2.539073e-01	2.457390e+00	0.000000e+00
2.539073e-01	2.457390e+00	0.000000e+00
2.539073e-01	2.457390e+00	0.000000e+00
2.539073e-01	2.457390e+00	0.000000e+00
2.539073e-01	2.457390e+00	0.000000e+00
2.539073e-01	2.457390e+00	0.000000e+00
2.531741e-01	2.468551e+00	0.000000e+00
2.470145e-01	2.474295e+00	0.000000e+00
2.441523e-01	2.480892e+00	0.000000e+00
2.411157e-01	2.497877e+00	0.000000e+00
2.371803e-01	2.509575e+00	0.000000e+00
2.350570e-01	2.526581e+00	0.000000e+00
2.324296e-01	2.528517e+00	0.000000e+00
2.299925e-01	2.555240e+00	0.000000e+00
2.252415e-01	2.574667e+00	0.000000e+00
2.247680e-01	2.585800e+00	0.000000e+00
2.228041e-01	2.598863e+00	0.000000e+00
2.198041e-01	2.623712e+00	0.000000e+00
2.157613e-01	2.648126e+00	0.000000e+00
9.471793e-02	2.660193e+00	0.000000e+00
9.471793e-02	2.660193e+00	0.000000e+00
9.471793e-02	2.660193e+00	0.000000e+00
9.471793e-02	2.660193e+00	0.000000e+00
9.471793e-02	2.660193e+00	0.000000e+00
9.471793e-02	2.660193e+00	0.000000e+00
9.471793e-02	2.660193e+00	0.000000e+00
9.471793e-02	2.660193e+00	0.000000e+00
9.471793e-02	2.660193e+00	0.000000e+00
9.471793e-02	2.660193e+00	0.000000e+00
9.471793e-02	2.660193e+00	0.000000e+00
9.471793e-02	2.660193e+00	0.000000e+00
9.471793e-02	2.660193e+00	0.000000e+00
9.379044e-02	2.666765e+00	0.000000e+00
8.640035e-02	2.677068e+00	0.000000e+00
8.229030e-02	2.692442e+00	0.000000e+00
7.452669e-02	2.697574e+00	0.000000e+00
6.801611e-02	2.725423e+00	0.000000e+00
6.572343e-02	2.735787e+00	0.000000e+00
5.932970e-02	2.775679e+00	0.000000e+00
5.340798e-02	2.792830e+00	0.000000e+00
4.835061e-02	2.843844e+00	0.000000e+00
4.150135e-02	2.875530e+00	0.000000e+00
3.298488e-02	2.938257e+00	0.000000e+00
2.496215e-02	2.992126e+00	0.000000e+00
2.152539e-02	3.145982e+00	0.000000e+00
7.390094e-03	3.226809e+00	0.000000e+00
0.000000e+00	3.350157e+00	0.000000e+00
