8.591306e-01	1.540391e+00	0.000000e+00
8.532514e-01	1.544962e+00	0.000000e+00
8.495377e-01	1.568969e+00	0.000000e+00
8.591306e-01	1.540391e+00	0.000000e+00
8.448357e-01	1.614432e+00	0.000000e+00
8.419307e-01	1.649456e+00	0.000000e+00
8.418708e-01	1.648781e+00	0.000000e+00
8.367225e-01	1.703314e+00	0.000000e+00
8.371342e-01	1.722019e+00	0.000000e+00
6.585998e-01	1.760151e+00	0.000000e+00
8.476894e-01	1.452898e+00	0.000000e+00
8.476894e-01	1.452898e+00	0.000000e+00
6.473390e-01	1.824445e+00	0.000000e+00
6.422157e-01	1.844984e+00	0.000000e+00
6.422157e-01	1.844984e+00	0.000000e+00
6.378628e-01	1.935921e+00	0.000000e+00
6.359461e-01	1.964803e+00	0.000000e+00
6.308888e-01	2.020333e+00	0.000000e+00
6.275664e-01	2.061188e+00	0.000000e+00
6.275664e-01	2.061188e+00	0.000000e+00
6.267360e-01	1.936050e+00	0.000000e+00
4.511594e-01	2.149406e+00	0.000000e+00
4.511594e-01	2.149406e+00	0.000000e+00
4.409128e-01	2.176032e+00	0.000000e+00
4.409128e-01	2.176032e+00	0.000000e+00
4.320563e-01	2.212677e+00	0.000000e+00
4.247316e-01	2.295239e+00	0.000000e+00
4.155630e-01	2.398879e+00	0.000000e+00
4.070980e-01	2.516473e+00	0.000000e+00
4.070980e-01	2.516473e+00	0.000000e+00
2.543050e-01	2.640486e+00	0.000000e+00
2.543050e-01	2.640486e+00	0.000000e+00
2.462144e-01	2.648024e+00	0.000000e+00
2.302891e-01	2.734919e+00	0.000000e+00
2.031223e-01	3.002949e+00	0.000000e+00
1.803727e-01	3.115472e+00	0.000000e+00
1.344067e-01	3.143518e+00	0.000000e+00
7.453745e-02	3.184380e+00	0.000000e+00
4.715063e-02	3.329464e+00	0.000000e+00
0.000000e+00	3.673188e+00	0.000000e+00
