# This file contains the data of all generations
# gen = 1
4.170220e-01	3.279136e+00	0.000000e+00
9.834683e-02	4.590761e+00	0.000000e+00
1.264484e-01	4.131403e+00	0.000000e+00
1.264484e-01	4.131403e+00	0.000000e+00
1.988013e-02	4.408770e+00	0.000000e+00
3.703095e-01	4.065042e+00	0.000000e+00
2.642475e-01	3.585964e+00	0.000000e+00
3.948756e-01	4.140795e+00	0.000000e+00
4.146824e-01	4.179540e+00	0.000000e+00
4.014796e-01	4.292479e+00	0.000000e+00
8.118587e-01	2.839649e+00	0.000000e+00
1.366874e-01	4.690107e+00	0.000000e+00
4.547910e-01	3.424721e+00	0.000000e+00
2.895895e-01	4.522475e+00	0.000000e+00
3.202177e-01	3.917338e+00	0.000000e+00
2.642475e-01	3.585964e+00	0.000000e+00
7.799649e-01	3.648868e+00	0.000000e+00
4.547910e-01	3.424721e+00	0.000000e+00
4.738511e-01	3.279492e+00	0.000000e+00
4.738511e-01	3.279492e+00	0.000000e+00
6.745640e-01	3.152725e+00	0.000000e+00
2.954823e-01	3.594229e+00	0.000000e+00
4.778620e-01	3.506211e+00	0.000000e+00
4.297058e-01	3.127036e+00	0.000000e+00
6.349511e-01	2.962461e+00	0.000000e+00
4.800569e-01	3.478580e+00	0.000000e+00
4.800569e-01	3.478580e+00	0.000000e+00
4.137038e-01	3.181098e+00	0.000000e+00
7.799649e-01	3.648868e+00	0.000000e+00
1.242892e-01	3.762089e+00	0.000000e+00
4.297058e-01	3.127036e+00	0.000000e+00
1.242892e-01	3.762089e+00	0.000000e+00
4.137038e-01	3.181098e+00	0.000000e+00
8.125073e-01	2.708643e+00	0.000000e+00
1.000000e+00	3.344635e+00	0.000000e+00
4.489458e-01	3.289807e+00	0.000000e+00
8.828322e-02	3.804088e+00	0.000000e+00
1.000000e+00	3.543835e+00	0.000000e+00
6.745794e-01	3.426715e+00	0.000000e+00
6.349511e-01	2.962461e+00	0.000000e+00
8.218494e-01	2.979045e+00	0.000000e+00
1.000000e+00	3.344635e+00	0.000000e+00
1.000000e+00	3.899952e+00	0.000000e+00
2.772631e-01	3.921900e+00	0.000000e+00
1.000000e+00	3.543835e+00	0.000000e+00
6.745794e-01	3.426715e+00	0.000000e+00
6.197817e-01	3.606335e+00	0.000000e+00
6.197817e-01	3.606335e+00	0.000000e+00
2.846240e-01	3.564540e+00	0.000000e+00
9.932430e-01	3.826237e+00	0.000000e+00
4.969729e-01	3.846946e+00	0.000000e+00
6.744988e-01	3.173210e+00	0.000000e+00
5.087649e-01	3.787100e+00	0.000000e+00
4.489458e-01	3.289807e+00	0.000000e+00
8.460546e-01	2.970911e+00	0.000000e+00
4.093401e-01	3.700341e+00	0.000000e+00
8.925190e-01	2.895749e+00	0.000000e+00
2.143880e-01	4.057377e+00	0.000000e+00
9.897070e-01	3.233477e+00	0.000000e+00
8.870042e-01	2.982869e+00	0.000000e+00
8.925190e-01	2.895749e+00	0.000000e+00
6.223125e-01	3.363028e+00	0.000000e+00
9.962972e-01	3.054764e+00	0.000000e+00
8.073653e-01	2.866267e+00	0.000000e+00
6.788597e-01	2.528967e+00	0.000000e+00
6.999298e-01	2.794920e+00	0.000000e+00
8.104121e-01	2.036200e+00	0.000000e+00
4.019345e-01	3.874844e+00	0.000000e+00
4.203696e-01	2.974511e+00	0.000000e+00
5.855987e-01	3.396018e+00	0.000000e+00
5.855987e-01	3.396018e+00	0.000000e+00
6.960810e-01	2.815780e+00	0.000000e+00
4.093401e-01	3.700341e+00	0.000000e+00
4.355269e-01	3.700115e+00	0.000000e+00
6.788597e-01	2.528967e+00	0.000000e+00
2.914521e-01	4.226053e+00	0.000000e+00
6.545375e-01	3.738779e+00	0.000000e+00
4.578950e-01	3.803111e+00	0.000000e+00
4.014263e-01	4.060775e+00	0.000000e+00
4.578950e-01	3.803111e+00	0.000000e+00
4.355269e-01	3.700115e+00	0.000000e+00
4.298422e-01	3.890696e+00	0.000000e+00
4.122789e-01	3.465899e+00	0.000000e+00
2.240565e-01	4.239538e+00	0.000000e+00
2.799608e-01	4.069148e+00	0.000000e+00
2.474485e-01	4.157128e+00	0.000000e+00
1.908137e-01	4.257983e+00	0.000000e+00
2.626944e-01	4.411637e+00	0.000000e+00
3.326341e-01	4.435426e+00	0.000000e+00
2.020018e-01	4.150030e+00	0.000000e+00
1.908137e-01	4.257983e+00	0.000000e+00
1.257891e-01	4.656168e+00	0.000000e+00
2.474485e-01	4.157128e+00	0.000000e+00
1.858496e-01	4.747408e+00	0.000000e+00
1.136951e-02	5.522725e+00	0.000000e+00
1.257891e-01	4.656168e+00	0.000000e+00
1.066856e-01	4.741993e+00	0.000000e+00
0.000000e+00	6.229989e+00	0.000000e+00
0.000000e+00	6.275958e+00	0.000000e+00
3.071421e-01	4.407554e+00	0.000000e+00
# gen = 2
4.170220e-01	3.279136e+00	0.000000e+00
2.217202e-01	3.939869e+00	0.000000e+00
4.738511e-01	3.097160e+00	0.000000e+00
1.993616e-01	3.845748e+00	0.000000e+00
4.444092e-01	3.276134e+00	0.000000e+00
5.062940e-01	3.575856e+00	0.000000e+00
2.642475e-01	3.585964e+00	0.000000e+00
4.469196e-01	3.530772e+00	0.000000e+00
8.092924e-01	3.014105e+00	0.000000e+00
4.738511e-01	3.097160e+00	0.000000e+00
8.118587e-01	2.839649e+00	0.000000e+00
5.950522e-01	3.926861e+00	0.000000e+00
6.059432e-01	3.089358e+00	0.000000e+00
8.092924e-01	3.014105e+00	0.000000e+00
6.380224e-01	2.863809e+00	0.000000e+00
4.444092e-01	3.276134e+00	0.000000e+00
4.469196e-01	3.530772e+00	0.000000e+00
4.547910e-01	3.424721e+00	0.000000e+00
6.380224e-01	2.863809e+00	0.000000e+00
4.738511e-01	3.279492e+00	0.000000e+00
6.745640e-01	3.152725e+00	0.000000e+00
3.769539e-01	3.504803e+00	0.000000e+00
4.872035e-01	3.370361e+00	0.000000e+00
4.297058e-01	3.127036e+00	0.000000e+00
6.349511e-01	2.962461e+00	0.000000e+00
8.125073e-01	2.708643e+00	0.000000e+00
4.872035e-01	3.370361e+00	0.000000e+00
4.137038e-01	3.181098e+00	0.000000e+00
6.059432e-01	3.089358e+00	0.000000e+00
3.769539e-01	3.504803e+00	0.000000e+00
4.297058e-01	3.127036e+00	0.000000e+00
4.211574e-01	3.511925e+00	0.000000e+00
8.125073e-01	2.708643e+00	0.000000e+00
8.125073e-01	2.708643e+00	0.000000e+00
1.000000e+00	3.344635e+00	0.000000e+00
4.489458e-01	3.289807e+00	0.000000e+00
8.973774e-01	3.393250e+00	0.000000e+00
1.000000e+00	3.315557e+00	0.000000e+00
6.745794e-01	3.426715e+00	0.000000e+00
6.349511e-01	2.962461e+00	0.000000e+00
8.218494e-01	2.979045e+00	0.000000e+00
1.000000e+00	3.315557e+00	0.000000e+00
8.996823e-01	3.336936e+00	0.000000e+00
8.066338e-01	3.382686e+00	0.000000e+00
6.776410e-01	3.065594e+00	0.000000e+00
