8.545898e-01	8.185551e-01	0.000000e+00
8.478983e-01	8.315375e-01	0.000000e+00
8.411275e-01	8.444925e-01	0.000000e+00
8.406797e-01	8.474033e-01	0.000000e+00
8.406797e-01	8.474033e-01	0.000000e+00
8.391361e-01	9.309851e-01	0.000000e+00
8.346955e-01	9.559263e-01	0.000000e+00
8.334254e-01	9.929393e-01	0.000000e+00
6.582519e-01	1.014535e+00	0.000000e+00
6.487071e-01	8.888163e-01	0.000000e+00
6.424966e-01	1.016554e+00	0.000000e+00
6.410444e-01	1.052073e+00	0.000000e+00
6.382276e-01	1.079403e+00	0.000000e+00
6.382276e-01	1.079403e+00	0.000000e+00
6.316804e-01	1.163413e+00	0.000000e+00
4.555521e-01	1.203219e+00	0.000000e+00
4.555521e-01	1.203219e+00	0.000000e+00
4.551348e-01	1.208725e+00	0.000000e+00
4.542391e-01	1.206071e+00	0.000000e+00
4.482313e-01	1.239550e+00	0.000000e+00
4.401010e-01	1.267251e+00	0.000000e+00
4.365399e-01	1.292890e+00	0.000000e+00
4.365399e-01	1.292890e+00	0.000000e+00
4.241788e-01	1.428152e+00	0.000000e+00
4.198004e-01	1.489783e+00	0.000000e+00
4.160685e-01	1.555103e+00	0.000000e+00
4.094575e-01	1.634525e+00	0.000000e+00
4.055052e-01	1.709536e+00	0.000000e+00
2.580757e-01	1.730856e+00	0.000000e+00
2.580757e-01	1.730856e+00	0.000000e+00
2.651978e-01	1.732896e+00	0.000000e+00
2.435406e-01	1.780788e+00	0.000000e+00
2.333630e-01	1.839494e+00	0.000000e+00
2.160291e-01	1.963433e+00	0.000000e+00
1.953124e-01	2.161479e+00	0.000000e+00
1.717396e-01	2.324010e+00	0.000000e+00
1.224804e-01	2.364073e+00	0.000000e+00
8.390262e-02	2.372254e+00	0.000000e+00
4.403110e-02	2.551067e+00	0.000000e+00
0.000000e+00	2.929369e+00	0.000000e+00
