4.583192e-01	1.918612e+00	0.000000e+00
4.540081e-01	1.921043e+00	0.000000e+00
4.504252e-01	1.935250e+00	0.000000e+00
4.457511e-01	1.950089e+00	0.000000e+00
4.457511e-01	1.950089e+00	0.000000e+00
4.434512e-01	1.974632e+00	0.000000e+00
4.426216e-01	1.988754e+00	0.000000e+00
4.429803e-01	1.996254e+00	0.000000e+00
4.365115e-01	2.029790e+00	0.000000e+00
4.342958e-01	2.045962e+00	0.000000e+00
4.342958e-01	2.045962e+00	0.000000e+00
4.310976e-01	2.087240e+00	0.000000e+00
4.295058e-01	2.109256e+00	0.000000e+00
4.286738e-01	2.130174e+00	0.000000e+00
4.275933e-01	2.146994e+00	0.000000e+00
4.246775e-01	2.177474e+00	0.000000e+00
4.213634e-01	2.211361e+00	0.000000e+00
4.194918e-01	2.235652e+00	0.000000e+00
4.169312e-01	2.258404e+00	0.000000e+00
4.158167e-01	2.302743e+00	0.000000e+00
4.117873e-01	2.349196e+00	0.000000e+00
4.091739e-01	2.391319e+00	0.000000e+00
4.068000e-01	2.422795e+00	0.000000e+00
4.043859e-01	2.464603e+00	0.000000e+00
4.043859e-01	2.464603e+00	0.000000e+00
2.680040e-01	2.583890e+00	0.000000e+00
2.680040e-01	2.583890e+00	0.000000e+00
2.680040e-01	2.583890e+00	0.000000e+00
2.574570e-01	2.586044e+00	0.000000e+00
2.395395e-01	2.633910e+00	0.000000e+00
2.326352e-01	2.709773e+00	0.000000e+00
2.218551e-01	2.770681e+00	0.000000e+00
2.123963e-01	2.847057e+00	0.000000e+00
1.957440e-01	2.997519e+00	0.000000e+00
1.780596e-01	3.139677e+00	0.000000e+00
9.842896e-02	3.230613e+00	0.000000e+00
9.842896e-02	3.230613e+00	0.000000e+00
7.146573e-02	3.295573e+00	0.000000e+00
3.969873e-02	3.440110e+00	0.000000e+00
0.000000e+00	3.882427e+00	0.000000e+00
