# This file contains the data of all generations
# gen = 1
2.328167e-01	4.046544e+00	0.000000e+00
8.052232e-01	3.204822e+00	0.000000e+00
5.973716e-01	3.256240e+00	0.000000e+00
4.751322e-01	3.153273e+00	0.000000e+00
8.576323e-01	2.267538e+00	0.000000e+00
5.041633e-01	3.114214e+00	0.000000e+00
4.840209e-01	3.512603e+00	0.000000e+00
5.017875e-01	3.197311e+00	0.000000e+00
8.576323e-01	2.267538e+00	0.000000e+00
5.058714e-01	3.465748e+00	0.000000e+00
6.917746e-01	3.024624e+00	0.000000e+00
2.577439e-01	3.539050e+00	0.000000e+00
2.316018e-01	3.440465e+00	0.000000e+00
4.453669e-01	2.476354e+00	0.000000e+00
5.041633e-01	3.114214e+00	0.000000e+00
8.277725e-01	2.565327e+00	0.000000e+00
2.363534e-01	3.111865e+00	0.000000e+00
8.093673e-01	3.087240e+00	0.000000e+00
4.453669e-01	2.476354e+00	0.000000e+00
2.577439e-01	3.539050e+00	0.000000e+00
3.978882e-01	3.755104e+00	0.000000e+00
3.955124e-01	3.820711e+00	0.000000e+00
5.017875e-01	3.197311e+00	0.000000e+00
8.655574e-01	2.144767e+00	0.000000e+00
8.030212e-01	3.178835e+00	0.000000e+00
8.030212e-01	3.178835e+00	0.000000e+00
3.197873e-01	3.182569e+00	0.000000e+00
8.655574e-01	2.144767e+00	0.000000e+00
5.086978e-01	3.832617e+00	0.000000e+00
3.197873e-01	3.182569e+00	0.000000e+00
8.080995e-01	2.821668e+00	0.000000e+00
8.277725e-01	2.565327e+00	0.000000e+00
6.925884e-01	3.214036e+00	0.000000e+00
8.080995e-01	2.821668e+00	0.000000e+00
6.077504e-01	3.237825e+00	0.000000e+00
6.925884e-01	3.214036e+00	0.000000e+00
1.654309e-01	3.351803e+00	0.000000e+00
8.176159e-01	3.175236e+00	0.000000e+00
6.925884e-01	3.214036e+00	0.000000e+00
1.000000e+00	2.736314e+00	0.000000e+00
6.806733e-01	2.775668e+00	0.000000e+00
5.918335e-01	3.062640e+00	0.000000e+00
8.054903e-01	2.985496e+00	0.000000e+00
8.918065e-01	2.695668e+00	0.000000e+00
4.963266e-01	3.280434e+00	0.000000e+00
9.264222e-02	3.664951e+00	0.000000e+00
8.918065e-01	2.695668e+00	0.000000e+00
8.054903e-01	2.985496e+00	0.000000e+00
2.503448e-02	3.923699e+00	0.000000e+00
6.077504e-01	3.237825e+00	0.000000e+00
8.705729e-01	2.782492e+00	0.000000e+00
1.000000e+00	3.254577e+00	0.000000e+00
1.000000e+00	2.736314e+00	0.000000e+00
1.000000e+00	3.158003e+00	0.000000e+00
6.733923e-01	2.783921e+00	0.000000e+00
6.733923e-01	2.783921e+00	0.000000e+00
8.657820e-01	1.873439e+00	0.000000e+00
1.000000e+00	3.358901e+00	0.000000e+00
7.648236e-01	3.467618e+00	0.000000e+00
6.439902e-01	2.897118e+00	0.000000e+00
8.064605e-01	2.574876e+00	0.000000e+00
8.705729e-01	2.782492e+00	0.000000e+00
8.657820e-01	1.873439e+00	0.000000e+00
7.056170e-01	3.114710e+00	0.000000e+00
4.380491e-01	3.033555e+00	0.000000e+00
2.773408e-01	3.259706e+00	0.000000e+00
6.851485e-01	2.482278e+00	0.000000e+00
6.640951e-01	2.945027e+00	0.000000e+00
4.786342e-01	3.357914e+00	0.000000e+00
