# This file contains the data of all generations
# gen = 1
2.219932e-01	3.977839e+00	0.000000e+00
5.951395e-01	3.386798e+00	0.000000e+00
6.353562e-01	3.073084e+00	0.000000e+00
6.633114e-01	2.846353e+00	0.000000e+00
6.546305e-01	2.433842e+00	0.000000e+00
1.000000e+00	3.421173e+00	0.000000e+00
9.120234e-01	3.661157e+00	0.000000e+00
6.302067e-01	3.022386e+00	0.000000e+00
6.633114e-01	2.846353e+00	0.000000e+00
5.881996e-01	3.388246e+00	0.000000e+00
8.775467e-01	2.970508e+00	0.000000e+00
8.325992e-01	2.745590e+00	0.000000e+00
6.546305e-01	2.433842e+00	0.000000e+00
8.035616e-01	3.532564e+00	0.000000e+00
6.494316e-01	2.992799e+00	0.000000e+00
6.428182e-01	2.545482e+00	0.000000e+00
8.430701e-01	2.934203e+00	0.000000e+00
8.989804e-01	3.362425e+00	0.000000e+00
9.089705e-01	2.965242e+00	0.000000e+00
8.831766e-01	2.829788e+00	0.000000e+00
8.325992e-01	2.745590e+00	0.000000e+00
6.428182e-01	2.545482e+00	0.000000e+00
8.605306e-01	2.463725e+00	0.000000e+00
8.976475e-01	2.627577e+00	0.000000e+00
8.818110e-01	2.062918e+00	0.000000e+00
8.818110e-01	2.062918e+00	0.000000e+00
1.000000e+00	3.410101e+00	0.000000e+00
7.052944e-01	3.420759e+00	0.000000e+00
6.349163e-01	2.682296e+00	0.000000e+00
1.000000e+00	3.581175e+00	0.000000e+00
8.922037e-01	3.638261e+00	0.000000e+00
8.605306e-01	2.463725e+00	0.000000e+00
2.694042e-01	3.595582e+00	0.000000e+00
6.515370e-01	2.609803e+00	0.000000e+00
8.526472e-01	2.449962e+00	0.000000e+00
9.314449e-01	4.080906e+00	0.000000e+00
8.540102e-01	2.556284e+00	0.000000e+00
8.526472e-01	2.449962e+00	0.000000e+00
8.540102e-01	2.556284e+00	0.000000e+00
1.000000e+00	3.185270e+00	0.000000e+00
8.605306e-01	2.463725e+00	0.000000e+00
6.615322e-01	3.529135e+00	0.000000e+00
6.515370e-01	2.609803e+00	0.000000e+00
6.883752e-01	3.002312e+00	0.000000e+00
1.000000e+00	2.989154e+00	0.000000e+00
2.587115e-01	3.689755e+00	0.000000e+00
3.323879e-01	4.117695e+00	0.000000e+00
8.541898e-01	2.077227e+00	0.000000e+00
6.477350e-01	2.740571e+00	0.000000e+00
6.477350e-01	2.740571e+00	0.000000e+00
1.000000e+00	2.583758e+00	0.000000e+00
6.912967e-01	3.623772e+00	0.000000e+00
6.167082e-01	3.826111e+00	0.000000e+00
8.238675e-01	2.732935e+00	0.000000e+00
6.477350e-01	2.914373e+00	0.000000e+00
6.322216e-01	3.310158e+00	0.000000e+00
2.884749e-01	3.812479e+00	0.000000e+00
8.541898e-01	2.077227e+00	0.000000e+00
6.477350e-01	2.914373e+00	0.000000e+00
1.000000e+00	3.054195e+00	0.000000e+00
6.967562e-01	2.865353e+00	0.000000e+00
8.526660e-01	2.529233e+00	0.000000e+00
8.526660e-01	2.529233e+00	0.000000e+00
7.096395e-01	3.305493e+00	0.000000e+00
3.257950e-01	3.328980e+00	0.000000e+00
7.096395e-01	3.305493e+00	0.000000e+00
6.322216e-01	3.310158e+00	0.000000e+00
6.713183e-01	3.619731e+00	0.000000e+00
6.064161e-01	2.554166e+00	0.000000e+00
7.817697e-01	3.675165e+00	0.000000e+00
6.967562e-01	2.865353e+00	0.000000e+00
4.906382e-01	3.153663e+00	0.000000e+00
5.088054e-01	3.592976e+00	0.000000e+00
5.646810e-01	4.093465e+00	0.000000e+00
5.830505e-01	3.506211e+00	0.000000e+00
6.259645e-01	2.487793e+00	0.000000e+00
5.815865e-01	4.598333e+00	0.000000e+00
5.088054e-01	3.592976e+00	0.000000e+00
4.436713e-01	4.181311e+00	0.000000e+00
4.879612e-01	3.231620e+00	0.000000e+00
6.579763e-01	3.152671e+00	0.000000e+00
5.542795e-01	4.365764e+00	0.000000e+00
2.050088e-01	4.231342e+00	0.000000e+00
2.222599e-01	4.206776e+00	0.000000e+00
2.771398e-01	3.662923e+00	0.000000e+00
1.457814e-01	4.984795e+00	0.000000e+00
1.155053e-01	4.699181e+00	0.000000e+00
2.771398e-01	3.662923e+00	0.000000e+00
2.108995e-01	4.747932e+00	0.000000e+00
0.000000e+00	4.831938e+00	0.000000e+00
7.502243e-02	3.859123e+00	0.000000e+00
2.241748e-02	5.083206e+00	0.000000e+00
2.215803e-01	4.623225e+00	0.000000e+00
2.108995e-01	4.747932e+00	0.000000e+00
8.920283e-02	4.938366e+00	0.000000e+00
0.000000e+00	4.831938e+00	0.000000e+00
8.920283e-02	4.938366e+00	0.000000e+00
0.000000e+00	5.498537e+00	0.000000e+00
0.000000e+00	5.354823e+00	0.000000e+00
0.000000e+00	5.354823e+00	0.000000e+00
# gen = 2
4.478848e-01	3.228729e+00	0.000000e+00
4.987997e-01	3.222692e+00	0.000000e+00
6.353562e-01	3.073084e+00	0.000000e+00
8.316557e-01	2.362732e+00	0.000000e+00
6.546305e-01	2.433842e+00	0.000000e+00
7.940124e-01	2.994182e+00	0.000000e+00
6.091157e-01	2.876989e+00	0.000000e+00
7.940124e-01	2.994182e+00	0.000000e+00
6.633114e-01	2.846353e+00	0.000000e+00
1.000000e+00	2.698458e+00	0.000000e+00
1.000000e+00	2.816553e+00	0.000000e+00
8.325992e-01	2.745590e+00	0.000000e+00
6.546305e-01	2.433842e+00	0.000000e+00
6.091157e-01	2.876989e+00	0.000000e+00
8.494505e-01	2.653575e+00	0.000000e+00
6.428182e-01	2.545482e+00	0.000000e+00
8.316557e-01	2.362732e+00	0.000000e+00
6.266380e-01	3.151273e+00	0.000000e+00
9.089705e-01	2.965242e+00	0.000000e+00
8.494505e-01	2.653575e+00	0.000000e+00
8.325992e-01	2.745590e+00	0.000000e+00
6.428182e-01	2.545482e+00	0.000000e+00
8.605306e-01	2.463725e+00	0.000000e+00
6.428182e-01	2.485180e+00	0.000000e+00
8.818110e-01	2.062918e+00	0.000000e+00
8.818110e-01	2.062918e+00	0.000000e+00
9.948156e-01	2.767280e+00	0.000000e+00
6.428182e-01	2.485180e+00	0.000000e+00
6.349163e-01	2.682296e+00	0.000000e+00
6.458922e-01	3.081291e+00	0.000000e+00
6.388673e-01	2.549000e+00	0.000000e+00
8.605306e-01	2.463725e+00	0.000000e+00
6.362751e-01	2.336519e+00	0.000000e+00
6.362751e-01	2.336519e+00	0.000000e+00
8.526472e-01	2.449962e+00	0.000000e+00
8.107268e-01	2.618830e+00	0.000000e+00
8.540102e-01	2.556284e+00	0.000000e+00
6.388673e-01	2.549000e+00	0.000000e+00
8.540102e-01	2.556284e+00	0.000000e+00
8.356787e-01	2.647254e+00	0.000000e+00
8.605306e-01	2.463725e+00	0.000000e+00
1.000000e+00	2.863199e+00	0.000000e+00
6.515370e-01	2.609803e+00	0.000000e+00
6.883752e-01	3.002312e+00	0.000000e+00
6.768972e-01	2.606647e+00	0.000000e+00
6.192445e-01	2.531435e+00	0.000000e+00
6.535971e-01	2.036239e+00	0.000000e+00
7.018592e-01	2.739099e+00	0.000000e+00
6.477350e-01	2.740571e+00	0.000000e+00
6.477350e-01	2.740571e+00	0.000000e+00
6.192445e-01	2.531435e+00	0.000000e+00
8.356787e-01	2.647254e+00	0.000000e+00
1.000000e+00	2.863199e+00	0.000000e+00
6.899001e-01	2.658278e+00	0.000000e+00
6.535971e-01	2.036239e+00	0.000000e+00
6.614472e-01	2.894178e+00	0.000000e+00
6.678888e-01	3.021943e+00	0.000000e+00
6.331539e-01	2.984131e+00	0.000000e+00
6.477350e-01	2.914373e+00	0.000000e+00
6.263186e-01	2.901385e+00	0.000000e+00
6.678888e-01	3.021943e+00	0.000000e+00
4.984156e-01	2.597016e+00	0.000000e+00
6.687377e-01	2.984542e+00	0.000000e+00
6.512761e-01	2.828194e+00	0.000000e+00
6.364577e-01	2.643344e+00	0.000000e+00
5.113183e-01	2.970718e+00	0.000000e+00
6.322216e-01	3.310158e+00	0.000000e+00
5.113183e-01	2.970718e+00	0.000000e+00
4.984156e-01	2.597016e+00	0.000000e+00
4.020224e-01	3.352544e+00	0.000000e+00
6.364577e-01	2.643344e+00	0.000000e+00
4.906382e-01	3.153663e+00	0.000000e+00
5.822550e-01	3.486607e+00	0.000000e+00
5.822550e-01	3.486607e+00	0.000000e+00
5.830505e-01	3.506211e+00	0.000000e+00
4.508547e-01	2.752861e+00	0.000000e+00
3.815957e-01	3.321450e+00	0.000000e+00
5.088054e-01	3.592976e+00	0.000000e+00
2.873547e-01	3.223773e+00	0.000000e+00
4.020224e-01	3.352544e+00	0.000000e+00
3.869536e-01	3.130035e+00	0.000000e+00
3.193557e-01	3.466526e+00	0.000000e+00
3.496251e-01	3.609987e+00	0.000000e+00
3.193557e-01	3.466526e+00	0.000000e+00
2.771398e-01	3.662923e+00	0.000000e+00
2.539881e-01	3.766145e+00	0.000000e+00
1.663496e-01	4.171750e+00	0.000000e+00
2.539881e-01	3.766145e+00	0.000000e+00
1.663496e-01	4.171750e+00	0.000000e+00
2.437867e-01	4.238451e+00	0.000000e+00
7.502243e-02	3.859123e+00	0.000000e+00
2.215803e-01	4.623225e+00	0.000000e+00
1.610415e-01	4.712022e+00	0.000000e+00
1.610415e-01	4.712022e+00	0.000000e+00
8.920283e-02	4.938366e+00	0.000000e+00
0.000000e+00	4.831938e+00	0.000000e+00
8.920283e-02	4.938366e+00	0.000000e+00
3.115371e-02	5.182639e+00	0.000000e+00
3.115371e-02	5.182639e+00	0.000000e+00
0.000000e+00	5.354823e+00	0.000000e+00
# gen = 3
4.478848e-01	3.228729e+00	0.000000e+00
8.637495e-01	2.307505e+00	0.000000e+00
6.800420e-01	2.711151e+00	0.000000e+00
8.316557e-01	2.362732e+00	0.000000e+00
6.546305e-01	2.433842e+00	0.000000e+00
8.637495e-01	2.307505e+00	0.000000e+00
6.272431e-01	2.836094e+00	0.000000e+00
1.000000e+00	2.784186e+00	0.000000e+00
8.891348e-01	2.679227e+00	0.000000e+00
1.000000e+00	2.698458e+00	0.000000e+00
8.825712e-01	2.753996e+00	0.000000e+00
6.827424e-01	2.697694e+00	0.000000e+00
6.546305e-01	2.433842e+00	0.000000e+00
8.680624e-01	2.771644e+00	0.000000e+00
8.263784e-01	2.080281e+00	0.000000e+00
1.000000e+00	2.542896e+00	0.000000e+00
8.316557e-01	2.362732e+00	0.000000e+00
6.800420e-01	2.711151e+00	0.000000e+00
8.891348e-01	2.679227e+00	0.000000e+00
8.494505e-01	2.653575e+00	0.000000e+00
8.325992e-01	2.745590e+00	0.000000e+00
8.263784e-01	2.080281e+00	0.000000e+00
8.605306e-01	2.463725e+00	0.000000e+00
6.428182e-01	2.485180e+00	0.000000e+00
8.818110e-01	2.062918e+00	0.000000e+00
6.567186e-01	2.126025e+00	0.000000e+00
8.577761e-01	2.701669e+00	0.000000e+00
6.428182e-01	2.485180e+00	0.000000e+00
8.787006e-01	1.964177e+00	0.000000e+00
8.577761e-01	2.701669e+00	0.000000e+00
8.787006e-01	1.964177e+00	0.000000e+00
8.605306e-01	2.463725e+00	0.000000e+00
6.567186e-01	2.126025e+00	0.000000e+00
6.362751e-01	2.336519e+00	0.000000e+00
8.526472e-01	2.449962e+00	0.000000e+00
8.107268e-01	2.618830e+00	0.000000e+00
8.792871e-01	2.550892e+00	0.000000e+00
6.388673e-01	2.549000e+00	0.000000e+00
8.540102e-01	2.556284e+00	0.000000e+00
8.792871e-01	2.550892e+00	0.000000e+00
6.373960e-01	2.389431e+00	0.000000e+00
8.792871e-01	2.550892e+00	0.000000e+00
6.515370e-01	2.609803e+00	0.000000e+00
8.679979e-01	2.728722e+00	0.000000e+00
6.768972e-01	2.606647e+00	0.000000e+00
6.373960e-01	2.389431e+00	0.000000e+00
6.535971e-01	2.036239e+00	0.000000e+00
7.018592e-01	2.739099e+00	0.000000e+00
6.241679e-01	2.600092e+00	0.000000e+00
6.477350e-01	2.740571e+00	0.000000e+00
6.192445e-01	2.531435e+00	0.000000e+00
6.241679e-01	2.600092e+00	0.000000e+00
6.792310e-01	2.755763e+00	0.000000e+00
6.899001e-01	2.658278e+00	0.000000e+00
6.535971e-01	2.036239e+00	0.000000e+00
6.339960e-01	2.613329e+00	0.000000e+00
6.364209e-01	2.983289e+00	0.000000e+00
6.741912e-01	2.854200e+00	0.000000e+00
6.152583e-01	2.704649e+00	0.000000e+00
6.263186e-01	2.901385e+00	0.000000e+00
6.152583e-01	2.704649e+00	0.000000e+00
4.984156e-01	2.597016e+00	0.000000e+00
6.166952e-01	2.586205e+00	0.000000e+00
4.933644e-01	2.980057e+00	0.000000e+00
6.244157e-01	2.651001e+00	0.000000e+00
5.113183e-01	2.970718e+00	0.000000e+00
4.206391e-01	2.921892e+00	0.000000e+00
4.603907e-01	2.666446e+00	0.000000e+00
4.206391e-01	2.921892e+00	0.000000e+00
4.699299e-01	2.461411e+00	0.000000e+00
4.603907e-01	2.666446e+00	0.000000e+00
4.699299e-01	2.461411e+00	0.000000e+00
4.539294e-01	2.426589e+00	0.000000e+00
3.952961e-01	3.286775e+00	0.000000e+00
4.539294e-01	2.426589e+00	0.000000e+00
4.508547e-01	2.752861e+00	0.000000e+00
3.815957e-01	3.321450e+00	0.000000e+00
3.985294e-01	3.408573e+00	0.000000e+00
2.873547e-01	3.223773e+00	0.000000e+00
3.985294e-01	3.408573e+00	0.000000e+00
3.869536e-01	3.130035e+00	0.000000e+00
3.193557e-01	3.466526e+00	0.000000e+00
