8.507433e-01	1.633227e+00	0.000000e+00
8.458503e-01	1.645378e+00	0.000000e+00
6.378689e-01	1.662074e+00	0.000000e+00
6.369122e-01	1.676916e+00	0.000000e+00
6.351318e-01	1.693703e+00	0.000000e+00
6.414862e-01	1.628626e+00	0.000000e+00
6.310322e-01	1.741777e+00	0.000000e+00
6.296576e-01	1.768681e+00	0.000000e+00
6.296576e-01	1.768681e+00	0.000000e+00
6.296576e-01	1.768681e+00	0.000000e+00
4.520785e-01	1.824617e+00	0.000000e+00
4.520785e-01	1.824617e+00	0.000000e+00
4.479760e-01	1.831918e+00	0.000000e+00
4.496655e-01	1.842572e+00	0.000000e+00
4.401780e-01	1.872071e+00	0.000000e+00
4.374134e-01	1.894333e+00	0.000000e+00
4.345095e-01	1.932878e+00	0.000000e+00
4.329251e-01	1.947364e+00	0.000000e+00
4.331036e-01	1.900702e+00	0.000000e+00
4.253000e-01	2.022862e+00	0.000000e+00
4.252526e-01	2.035606e+00	0.000000e+00
2.596274e-01	2.103450e+00	0.000000e+00
2.596274e-01	2.103450e+00	0.000000e+00
2.596274e-01	2.103450e+00	0.000000e+00
2.596274e-01	2.103450e+00	0.000000e+00
2.596274e-01	2.103450e+00	0.000000e+00
2.467074e-01	2.125966e+00	0.000000e+00
2.372563e-01	2.162968e+00	0.000000e+00
2.282884e-01	2.220389e+00	0.000000e+00
2.222120e-01	2.258654e+00	0.000000e+00
2.106368e-01	2.342262e+00	0.000000e+00
2.028117e-01	2.412172e+00	0.000000e+00
1.901034e-01	2.500722e+00	0.000000e+00
1.019628e-01	2.524809e+00	0.000000e+00
1.019628e-01	2.524809e+00	0.000000e+00
1.019628e-01	2.524809e+00	0.000000e+00
7.834772e-02	2.551465e+00	0.000000e+00
5.473263e-02	2.640694e+00	0.000000e+00
2.313052e-02	2.781439e+00	0.000000e+00
0.000000e+00	3.015343e+00	0.000000e+00
