2.492489e-01	2.310677e+00	0.000000e+00
2.492489e-01	2.310677e+00	0.000000e+00
2.492489e-01	2.310677e+00	0.000000e+00
2.492489e-01	2.310677e+00	0.000000e+00
2.492489e-01	2.310677e+00	0.000000e+00
2.492489e-01	2.310677e+00	0.000000e+00
2.492489e-01	2.310677e+00	0.000000e+00
2.492489e-01	2.310677e+00	0.000000e+00
2.492489e-01	2.310677e+00	0.000000e+00
2.491952e-01	2.312448e+00	0.000000e+00
2.469452e-01	2.313695e+00	0.000000e+00
2.459444e-01	2.318233e+00	0.000000e+00
2.417625e-01	2.321763e+00	0.000000e+00
2.417625e-01	2.321763e+00	0.000000e+00
2.417625e-01	2.321763e+00	0.000000e+00
2.411803e-01	2.331621e+00	0.000000e+00
2.396405e-01	2.331002e+00	0.000000e+00
2.373905e-01	2.337050e+00	0.000000e+00
2.364886e-01	2.340539e+00	0.000000e+00
2.364886e-01	2.340539e+00	0.000000e+00
2.364886e-01	2.340539e+00	0.000000e+00
2.353966e-01	2.352233e+00	0.000000e+00
2.353966e-01	2.352233e+00	0.000000e+00
2.346943e-01	2.356860e+00	0.000000e+00
2.346788e-01	2.361734e+00	0.000000e+00
2.335719e-01	2.364653e+00	0.000000e+00
2.320412e-01	2.367919e+00	0.000000e+00
2.311627e-01	2.371626e+00	0.000000e+00
2.304906e-01	2.376499e+00	0.000000e+00
2.294693e-01	2.383823e+00	0.000000e+00
2.284566e-01	2.384616e+00	0.000000e+00
2.279798e-01	2.391916e+00	0.000000e+00
2.273077e-01	2.397101e+00	0.000000e+00
2.273077e-01	2.397101e+00	0.000000e+00
2.255118e-01	2.404362e+00	0.000000e+00
2.252261e-01	2.411338e+00	0.000000e+00
2.243850e-01	2.416581e+00	0.000000e+00
2.238071e-01	2.420805e+00	0.000000e+00
2.233306e-01	2.426452e+00	0.000000e+00
2.221250e-01	2.431625e+00	0.000000e+00
2.218788e-01	2.433407e+00	0.000000e+00
2.205821e-01	2.439963e+00	0.000000e+00
2.199056e-01	2.449449e+00	0.000000e+00
2.190037e-01	2.456634e+00	0.000000e+00
2.187215e-01	2.459102e+00	0.000000e+00
2.177727e-01	2.467256e+00	0.000000e+00
2.176507e-01	2.475811e+00	0.000000e+00
2.166830e-01	2.480232e+00	0.000000e+00
2.156199e-01	2.486729e+00	0.000000e+00
2.147552e-01	2.492410e+00	0.000000e+00
2.134956e-01	2.504874e+00	0.000000e+00
2.126383e-01	2.512428e+00	0.000000e+00
2.124231e-01	2.523793e+00	0.000000e+00
2.106848e-01	2.529001e+00	0.000000e+00
2.100113e-01	2.534185e+00	0.000000e+00
2.088511e-01	2.543213e+00	0.000000e+00
2.080221e-01	2.555524e+00	0.000000e+00
2.068373e-01	2.564538e+00	0.000000e+00
2.055768e-01	2.578278e+00	0.000000e+00
2.055768e-01	2.578278e+00	0.000000e+00
2.043120e-01	2.603077e+00	0.000000e+00
2.028698e-01	2.609131e+00	0.000000e+00
2.014470e-01	2.624341e+00	0.000000e+00
2.001001e-01	2.634436e+00	0.000000e+00
1.985465e-01	2.649705e+00	0.000000e+00
1.971157e-01	2.662583e+00	0.000000e+00
1.960724e-01	2.675620e+00	0.000000e+00
1.946308e-01	2.688433e+00	0.000000e+00
1.928037e-01	2.708718e+00	0.000000e+00
1.909742e-01	2.725484e+00	0.000000e+00
1.900070e-01	2.737373e+00	0.000000e+00
1.885567e-01	2.748736e+00	0.000000e+00
1.854906e-01	2.779949e+00	0.000000e+00
1.079755e-01	2.802388e+00	0.000000e+00
1.079755e-01	2.802388e+00	0.000000e+00
1.079755e-01	2.802388e+00	0.000000e+00
1.079755e-01	2.802388e+00	0.000000e+00
1.079755e-01	2.802388e+00	0.000000e+00
1.079755e-01	2.802388e+00	0.000000e+00
1.079755e-01	2.802388e+00	0.000000e+00
1.037433e-01	2.771111e+00	0.000000e+00
1.037433e-01	2.771111e+00	0.000000e+00
1.037433e-01	2.771111e+00	0.000000e+00
9.361595e-02	2.809818e+00	0.000000e+00
9.361595e-02	2.809818e+00	0.000000e+00
8.977662e-02	2.830703e+00	0.000000e+00
8.436265e-02	2.842070e+00	0.000000e+00
7.493664e-02	2.864763e+00	0.000000e+00
7.075230e-02	2.884889e+00	0.000000e+00
6.760300e-02	2.901247e+00	0.000000e+00
6.167075e-02	2.930416e+00	0.000000e+00
5.152131e-02	2.966803e+00	0.000000e+00
5.152131e-02	2.966803e+00	0.000000e+00
4.644385e-02	3.027239e+00	0.000000e+00
4.187083e-02	3.061779e+00	0.000000e+00
3.048505e-02	3.138790e+00	0.000000e+00
2.896066e-02	3.207631e+00	0.000000e+00
1.930095e-02	3.228431e+00	0.000000e+00
1.049593e-02	3.347771e+00	0.000000e+00
0.000000e+00	3.589392e+00	0.000000e+00
