# This file contains the data of all generations
# gen = 1
5.821991e-01	3.759038e+00	0.000000e+00
6.587563e-01	2.649109e+00	0.000000e+00
5.973716e-01	3.256240e+00	0.000000e+00
6.587563e-01	2.649109e+00	0.000000e+00
5.871110e-01	3.644136e+00	0.000000e+00
4.396052e-01	3.350831e+00	0.000000e+00
4.840209e-01	3.512603e+00	0.000000e+00
6.161538e-01	3.085121e+00	0.000000e+00
5.821991e-01	3.759038e+00	0.000000e+00
4.549715e-01	3.043557e+00	0.000000e+00
6.917746e-01	3.024624e+00	0.000000e+00
6.161538e-01	3.085121e+00	0.000000e+00
8.990757e-01	3.700146e+00	0.000000e+00
5.234972e-01	3.930246e+00	0.000000e+00
5.871110e-01	3.644136e+00	0.000000e+00
7.038842e-01	3.695090e+00	0.000000e+00
4.549715e-01	3.043557e+00	0.000000e+00
8.093673e-01	3.087240e+00	0.000000e+00
7.038842e-01	3.695090e+00	0.000000e+00
4.017979e-01	3.688137e+00	0.000000e+00
5.179682e-01	3.934976e+00	0.000000e+00
6.551177e-01	3.236134e+00	0.000000e+00
8.193583e-01	3.383977e+00	0.000000e+00
6.551177e-01	3.236134e+00	0.000000e+00
4.728065e-01	3.575751e+00	0.000000e+00
4.473341e-01	3.633554e+00	0.000000e+00
5.179682e-01	3.934976e+00	0.000000e+00
4.356550e-01	3.644892e+00	0.000000e+00
4.728065e-01	3.575751e+00	0.000000e+00
4.909425e-01	3.972557e+00	0.000000e+00
3.275589e-01	4.125188e+00	0.000000e+00
3.275589e-01	4.125188e+00	0.000000e+00
3.214651e-01	3.543861e+00	0.000000e+00
2.447982e-01	4.291488e+00	0.000000e+00
1.568387e-01	4.197731e+00	0.000000e+00
9.245532e-02	4.300363e+00	0.000000e+00
5.124021e-02	4.497185e+00	0.000000e+00
9.245532e-02	4.300363e+00	0.000000e+00
0.000000e+00	4.517592e+00	0.000000e+00
0.000000e+00	4.517592e+00	0.000000e+00
# gen = 2
6.288214e-01	2.924986e+00	0.000000e+00
6.587563e-01	2.649109e+00	0.000000e+00
5.973716e-01	3.256240e+00	0.000000e+00
6.587563e-01	2.649109e+00	0.000000e+00
4.743026e-01	3.351837e+00	0.000000e+00
4.396052e-01	3.350831e+00	0.000000e+00
6.651847e-01	3.379184e+00	0.000000e+00
6.161538e-01	3.085121e+00	0.000000e+00
8.687771e-01	3.023693e+00	0.000000e+00
6.432992e-01	2.664832e+00	0.000000e+00
6.917746e-01	3.024624e+00	0.000000e+00
6.161538e-01	3.085121e+00	0.000000e+00
6.531774e-01	2.608591e+00	0.000000e+00
6.288214e-01	2.924986e+00	0.000000e+00
6.840915e-01	3.026018e+00	0.000000e+00
6.264881e-01	3.162275e+00	0.000000e+00
4.549715e-01	3.043557e+00	0.000000e+00
6.447886e-01	3.099023e+00	0.000000e+00
6.840915e-01	3.026018e+00	0.000000e+00
6.432992e-01	2.664832e+00	0.000000e+00
6.264881e-01	3.162275e+00	0.000000e+00
6.551177e-01	3.236134e+00	0.000000e+00
6.050893e-01	3.385383e+00	0.000000e+00
6.050893e-01	3.385383e+00	0.000000e+00
4.937326e-01	3.528799e+00	0.000000e+00
4.106205e-01	3.555921e+00	0.000000e+00
4.105174e-01	3.516704e+00	0.000000e+00
4.178034e-01	3.395425e+00	0.000000e+00
2.929656e-01	3.591283e+00	0.000000e+00
4.105174e-01	3.516704e+00	0.000000e+00
4.178034e-01	3.395425e+00	0.000000e+00
2.929656e-01	3.591283e+00	0.000000e+00
3.214651e-01	3.543861e+00	0.000000e+00
1.307888e-01	3.841348e+00	0.000000e+00
1.307888e-01	3.841348e+00	0.000000e+00
0.000000e+00	4.052510e+00	0.000000e+00
8.108841e-02	4.032076e+00	0.000000e+00
0.000000e+00	4.052510e+00	0.000000e+00
0.000000e+00	4.517592e+00	0.000000e+00
0.000000e+00	4.202279e+00	0.000000e+00
# gen = 3
6.288214e-01	2.924986e+00	0.000000e+00
6.587563e-01	2.649109e+00	0.000000e+00
6.288214e-01	2.924986e+00	0.000000e+00
6.587563e-01	2.649109e+00	0.000000e+00
6.406739e-01	2.704569e+00	0.000000e+00
6.303766e-01	2.660179e+00	0.000000e+00
6.406739e-01	2.704569e+00	0.000000e+00
6.523998e-01	2.687228e+00	0.000000e+00
6.373716e-01	2.932048e+00	0.000000e+00
6.279152e-01	2.678774e+00	0.000000e+00
6.523998e-01	2.687228e+00	0.000000e+00
6.402218e-01	2.802072e+00	0.000000e+00
6.279152e-01	2.678774e+00	0.000000e+00
6.288214e-01	2.924986e+00	0.000000e+00
6.840915e-01	3.026018e+00	0.000000e+00
4.415875e-01	2.960418e+00	0.000000e+00
4.415875e-01	2.960418e+00	0.000000e+00
4.472795e-01	2.980541e+00	0.000000e+00
6.337440e-01	2.936805e+00	0.000000e+00
6.432992e-01	2.664832e+00	0.000000e+00
6.223600e-01	2.957727e+00	0.000000e+00
6.223600e-01	2.957727e+00	0.000000e+00
4.153421e-01	3.389483e+00	0.000000e+00
6.050893e-01	3.385383e+00	0.000000e+00
4.153421e-01	3.389483e+00	0.000000e+00
4.106205e-01	3.555921e+00	0.000000e+00
4.472795e-01	2.980541e+00	0.000000e+00
4.178034e-01	3.395425e+00	0.000000e+00
2.929656e-01	3.591283e+00	0.000000e+00
2.774765e-01	3.691023e+00	0.000000e+00
2.156205e-01	3.642376e+00	0.000000e+00
2.156205e-01	3.642376e+00	0.000000e+00
1.422767e-01	3.808075e+00	0.000000e+00
1.422767e-01	3.808075e+00	0.000000e+00
1.307888e-01	3.841348e+00	0.000000e+00
7.016347e-02	3.577973e+00	0.000000e+00
8.108841e-02	4.032076e+00	0.000000e+00
7.016347e-02	3.577973e+00	0.000000e+00
0.000000e+00	3.932813e+00	0.000000e+00
0.000000e+00	4.202279e+00	0.000000e+00
# gen = 4
6.741768e-01	2.855011e+00	0.000000e+00
6.587563e-01	2.649109e+00	0.000000e+00
6.530560e-01	2.619972e+00	0.000000e+00
6.530560e-01	2.619972e+00	0.000000e+00
6.406739e-01	2.704569e+00	0.000000e+00
6.303766e-01	2.660179e+00	0.000000e+00
6.406739e-01	2.704569e+00	0.000000e+00
6.523998e-01	2.687228e+00	0.000000e+00
6.564564e-01	2.743387e+00	0.000000e+00
6.279152e-01	2.678774e+00	0.000000e+00
6.309515e-01	2.665476e+00	0.000000e+00
6.309515e-01	2.665476e+00	0.000000e+00
6.279152e-01	2.678774e+00	0.000000e+00
6.288214e-01	2.924986e+00	0.000000e+00
4.415875e-01	2.960418e+00	0.000000e+00
4.415875e-01	2.960418e+00	0.000000e+00
4.415875e-01	2.960418e+00	0.000000e+00
4.418750e-01	2.970441e+00	0.000000e+00
4.352012e-01	2.816717e+00	0.000000e+00
4.404376e-01	3.019600e+00	0.000000e+00
4.406637e-01	2.969773e+00	0.000000e+00
4.352012e-01	2.816717e+00	0.000000e+00
4.406637e-01	2.969773e+00	0.000000e+00
4.429401e-01	2.999673e+00	0.000000e+00
2.395512e-01	3.293553e+00	0.000000e+00
2.395512e-01	3.293553e+00	0.000000e+00
2.325052e-01	3.356982e+00	0.000000e+00
2.422824e-01	3.381922e+00	0.000000e+00
2.422824e-01	3.381922e+00	0.000000e+00
2.483642e-01	3.232902e+00	0.000000e+00
2.325052e-01	3.356982e+00	0.000000e+00
2.166463e-01	3.522922e+00	0.000000e+00
2.166463e-01	3.522922e+00	0.000000e+00
1.113487e-01	3.692471e+00	0.000000e+00
1.307888e-01	3.841348e+00	0.000000e+00
7.016347e-02	3.577973e+00	0.000000e+00
9.585214e-03	3.863695e+00	0.000000e+00
9.585214e-03	3.863695e+00	0.000000e+00
0.000000e+00	3.932813e+00	0.000000e+00
0.000000e+00	4.202279e+00	0.000000e+00
# gen = 5
6.652983e-01	2.768197e+00	0.000000e+00
6.587563e-01	2.649109e+00	0.000000e+00
6.530560e-01	2.619972e+00	0.000000e+00
6.392550e-01	2.606099e+00	0.000000e+00
6.390489e-01	2.565149e+00	0.000000e+00
6.303766e-01	2.660179e+00	0.000000e+00
6.406739e-01	2.704569e+00	0.000000e+00
6.523998e-01	2.687228e+00	0.000000e+00
6.392550e-01	2.606099e+00	0.000000e+00
6.279152e-01	2.678774e+00	0.000000e+00
6.309515e-01	2.665476e+00	0.000000e+00
6.219104e-01	2.834760e+00	0.000000e+00
6.219104e-01	2.834760e+00	0.000000e+00
