# This file contains the data of all generations
# gen = 1
8.367802e-01	2.226230e+00	0.000000e+00
8.367802e-01	2.226230e+00	0.000000e+00
2.085459e-01	3.787116e+00	0.000000e+00
4.228090e-01	3.625623e+00	0.000000e+00
4.806709e-01	3.151106e+00	0.000000e+00
1.000000e+00	3.223681e+00	0.000000e+00
6.322238e-01	2.377004e+00	0.000000e+00
9.720393e-01	3.851460e+00	0.000000e+00
4.906720e-01	3.541009e+00	0.000000e+00
6.397055e-01	2.675204e+00	0.000000e+00
2.085459e-01	3.787116e+00	0.000000e+00
5.356556e-01	3.787124e+00	0.000000e+00
8.507788e-01	2.371677e+00	0.000000e+00
1.000000e+00	2.818599e+00	0.000000e+00
4.324435e-01	3.342052e+00	0.000000e+00
8.510585e-01	2.327630e+00	0.000000e+00
7.203033e-01	3.760379e+00	0.000000e+00
6.205611e-01	2.933913e+00	0.000000e+00
1.000000e+00	2.879197e+00	0.000000e+00
4.806709e-01	3.151106e+00	0.000000e+00
6.262380e-01	2.735672e+00	0.000000e+00
4.174873e-01	3.074661e+00	0.000000e+00
6.262380e-01	2.735672e+00	0.000000e+00
8.661687e-01	2.970901e+00	0.000000e+00
4.817006e-01	2.791024e+00	0.000000e+00
6.130019e-01	3.114273e+00	0.000000e+00
5.980675e-01	3.365983e+00	0.000000e+00
2.461608e-01	2.899547e+00	0.000000e+00
6.035662e-01	3.044377e+00	0.000000e+00
2.461608e-01	2.899547e+00	0.000000e+00
3.089929e-01	3.584607e+00	0.000000e+00
2.159535e-01	3.726300e+00	0.000000e+00
4.856715e-01	3.342662e+00	0.000000e+00
4.817006e-01	2.791024e+00	0.000000e+00
3.089929e-01	3.584607e+00	0.000000e+00
2.159535e-01	3.726300e+00	0.000000e+00
5.210429e-01	3.674387e+00	0.000000e+00
5.178319e-03	4.020889e+00	0.000000e+00
4.736042e-01	3.824123e+00	0.000000e+00
5.178319e-03	4.020889e+00	0.000000e+00
# gen = 2
8.367802e-01	2.226230e+00	0.000000e+00
8.367802e-01	2.226230e+00	0.000000e+00
8.281705e-01	2.592751e+00	0.000000e+00
8.824956e-01	2.825685e+00	0.000000e+00
4.806709e-01	3.151106e+00	0.000000e+00
1.000000e+00	3.167541e+00	0.000000e+00
6.322238e-01	2.377004e+00	0.000000e+00
4.039787e-01	3.275468e+00	0.000000e+00
6.956146e-01	3.237209e+00	0.000000e+00
6.397055e-01	2.675204e+00	0.000000e+00
6.841834e-01	2.990631e+00	0.000000e+00
8.352001e-01	2.519883e+00	0.000000e+00
8.507788e-01	2.371677e+00	0.000000e+00
1.000000e+00	2.818599e+00	0.000000e+00
8.307655e-01	2.612708e+00	0.000000e+00
8.307655e-01	2.612708e+00	0.000000e+00
8.281705e-01	2.592751e+00	0.000000e+00
8.307655e-01	2.612708e+00	0.000000e+00
6.117542e-01	3.021436e+00	0.000000e+00
8.307655e-01	2.612708e+00	0.000000e+00
6.262380e-01	2.735672e+00	0.000000e+00
4.277789e-01	3.000279e+00	0.000000e+00
4.836548e-01	2.730097e+00	0.000000e+00
4.836548e-01	2.730097e+00	0.000000e+00
4.817006e-01	2.791024e+00	0.000000e+00
4.277789e-01	3.000279e+00	0.000000e+00
5.980675e-01	3.365983e+00	0.000000e+00
2.461608e-01	2.899547e+00	0.000000e+00
4.063528e-01	3.193140e+00	0.000000e+00
2.461608e-01	2.899547e+00	0.000000e+00
2.448416e-01	3.293832e+00	0.000000e+00
2.448416e-01	3.293832e+00	0.000000e+00
2.260826e-01	3.806583e+00	0.000000e+00
2.260826e-01	3.806583e+00	0.000000e+00
4.285224e-02	3.797360e+00	0.000000e+00
0.000000e+00	4.049409e+00	0.000000e+00
